ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
216352,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 78B, Vilnius 05260, Lietuva","Ženklai stovi gatvelės pradžioje. Automobiliai palikti už posūkio prie įvažiavimo į požeminę stovėjimo aikštelę.<br>Pažeidimo data ir laikas: 2021-11-01 10:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-01 11:29:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.721569,25.230021,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108136,,https://minio.vilnius.lt/vilnius/20211101_1635758983_282088930.jpeg
216352,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 78B, Vilnius 05260, Lietuva","Ženklai stovi gatvelės pradžioje. Automobiliai palikti už posūkio prie įvažiavimo į požeminę stovėjimo aikštelę.<br>Pažeidimo data ir laikas: 2021-11-01 10:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-01 11:29:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.721569,25.230021,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108136,,https://minio.vilnius.lt/vilnius/20211101_1635758986_1338637648.jpeg
216352,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 78B, Vilnius 05260, Lietuva","Ženklai stovi gatvelės pradžioje. Automobiliai palikti už posūkio prie įvažiavimo į požeminę stovėjimo aikštelę.<br>Pažeidimo data ir laikas: 2021-11-01 10:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-01 11:29:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.721569,25.230021,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108136,,https://minio.vilnius.lt/vilnius/20211101_1635758989_505618423.jpeg
216353,1,"Vilnius,Grigiškės",Android,"Europos aikštė, Vilnius 09307, Lietuva","Kažkas šalia savivaldybės šeria paukščius","2021-11-01 11:34:42",,,54.695827,25.277279,"Tvarkymo ir švaros taisyklių pažeidimas",Nagrinėjama,"Viešosios tvarkos skyrius",109221,,https://minio.vilnius.lt/vilnius/20211101_1635759282_796618714.jpeg
216354,1,"Vilnius,Grigiškės",Internetu,"Žolyno g. 16, Vilnius 10209","Laba diena, 

Žolyno g. 16, Vilnius, valstybinėje žemėje augantys seni medžiai pavojingai pakrypę / persisvėrę per tvorą į garažų teritoriją. Medžiai auga buvusio dispancerio teritorijoje. Jau vienas medis buvo nulūžęs ir nulaužė garažų teritorijos vartus. Ant įvažiavimo vartų į garažų teritoriją iškabintas užrašas (&#34;dirbtuvės&#34;). Pirdedu nuotraukas. Reikia sutvarkyti 2 uosialapius klevus. Per didelį vėją nuo minimų medžių lužta didelės šakos ir krenta žemyn. 

Ačiū ","2021-11-01 11:46:39",,,54.711212,25.317730,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",117518,,https://minio.vilnius.lt/vilnius/20211101_1635760000_1586595498_20211101_1.jpg
216354,1,"Vilnius,Grigiškės",Internetu,"Žolyno g. 16, Vilnius 10209","Laba diena, 

Žolyno g. 16, Vilnius, valstybinėje žemėje augantys seni medžiai pavojingai pakrypę / persisvėrę per tvorą į garažų teritoriją. Medžiai auga buvusio dispancerio teritorijoje. Jau vienas medis buvo nulūžęs ir nulaužė garažų teritorijos vartus. Ant įvažiavimo vartų į garažų teritoriją iškabintas užrašas (&#34;dirbtuvės&#34;). Pirdedu nuotraukas. Reikia sutvarkyti 2 uosialapius klevus. Per didelį vėją nuo minimų medžių lužta didelės šakos ir krenta žemyn. 

Ačiū ","2021-11-01 11:46:39",,,54.711212,25.317730,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",117518,,https://minio.vilnius.lt/vilnius/20211101_1635760003_625987759_20211101_1.jpg
216354,1,"Vilnius,Grigiškės",Internetu,"Žolyno g. 16, Vilnius 10209","Laba diena, 

Žolyno g. 16, Vilnius, valstybinėje žemėje augantys seni medžiai pavojingai pakrypę / persisvėrę per tvorą į garažų teritoriją. Medžiai auga buvusio dispancerio teritorijoje. Jau vienas medis buvo nulūžęs ir nulaužė garažų teritorijos vartus. Ant įvažiavimo vartų į garažų teritoriją iškabintas užrašas (&#34;dirbtuvės&#34;). Pirdedu nuotraukas. Reikia sutvarkyti 2 uosialapius klevus. Per didelį vėją nuo minimų medžių lužta didelės šakos ir krenta žemyn. 

Ačiū ","2021-11-01 11:46:39",,,54.711212,25.317730,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",117518,,https://minio.vilnius.lt/vilnius/20211101_1635760006_755250737_20211101_1.jpg
216355,1,"Vilnius,Grigiškės",Android,"Ozo g. 14, Vilnius 08200, Литва","gerulaicio gatvei aplaidus mobiliu punktu organizavimas, neteiseti zenklai trukdantis eismui, uzblokuoti isvaziavimai ir apsisukimai, kamsciai po 3 km, prasau savivaldybei skirti griezta bauda uz aplaidu darba","2021-11-01 11:58:48",,,54.717136,25.281372,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",11371,,https://minio.vilnius.lt/vilnius/20211101_1635760728_1128356635.jpeg
216355,1,"Vilnius,Grigiškės",Android,"Ozo g. 14, Vilnius 08200, Литва","gerulaicio gatvei aplaidus mobiliu punktu organizavimas, neteiseti zenklai trukdantis eismui, uzblokuoti isvaziavimai ir apsisukimai, kamsciai po 3 km, prasau savivaldybei skirti griezta bauda uz aplaidu darba","2021-11-01 11:58:48",,,54.717136,25.281372,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",11371,,https://minio.vilnius.lt/vilnius/20211101_1635760731_1503945021.jpeg
216355,1,"Vilnius,Grigiškės",Android,"Ozo g. 14, Vilnius 08200, Литва","gerulaicio gatvei aplaidus mobiliu punktu organizavimas, neteiseti zenklai trukdantis eismui, uzblokuoti isvaziavimai ir apsisukimai, kamsciai po 3 km, prasau savivaldybei skirti griezta bauda uz aplaidu darba","2021-11-01 11:58:48",,,54.717136,25.281372,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",11371,,https://minio.vilnius.lt/vilnius/20211101_1635760733_1806196754.jpeg
216355,1,"Vilnius,Grigiškės",Android,"Ozo g. 14, Vilnius 08200, Литва","gerulaicio gatvei aplaidus mobiliu punktu organizavimas, neteiseti zenklai trukdantis eismui, uzblokuoti isvaziavimai ir apsisukimai, kamsciai po 3 km, prasau savivaldybei skirti griezta bauda uz aplaidu darba","2021-11-01 11:58:48",,,54.717136,25.281372,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",11371,,https://minio.vilnius.lt/vilnius/20211101_1635760735_316400900.jpeg
216356,1,"Vilnius,Grigiškės",Android,"Maironio g. 29, Vilnius 01125, Lithuania","Didziausias miesto nesusipratimas, kai dviračių takas baigiasi i niekur. Tai ne tik dviračių tako problema, bet žmonių su individualiais poreikiais judėjimo aklavietė. Autobuso paviljonas viena kliūtis, tačiau susiaurėjima ties Užupio tiltu - tikras iššūkis. Dar blogiau, kai statė perėjos apšvietimo stulpą, dar ir sugadinta šaligatvio danga.","2021-11-01 12:07:23","2021-11-03 00:00:00"," Dėkojame už pranešimą. Informuojame, jog nuo 2021 m. pėsčiųjų takų remonto ir įrengimo darbams planuoti Vilniaus miesto savivaldybė naudoja Pėsčiųjų takų registro sistemą, kurioje seniūnijos inventorizuoja visas pėsčiųjų takų jungtys mieste bei nustato jų būklę. Nustatytos blogiausios būklės atkarpos toliau prioritetizuojamos, pagal pėsčiųjų tako naudojimo intensyvumą, kuriam įvertinti pasitelkiami aplinkinių gyventojų skaičiaus ir aplinkinių viešojo transporto stotelių vartotojų apyvarta. 
Jūsų minima atkarpa yra inventorizuota, ir jos statusas yra blogos būklės šaligatvis. Su planuojamais šių metų darbais galite susipažinti čia: <a href=""https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2021-m/"" target=""_blank"">https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2021-m/</a> arba darbų žemėlapyje <a href=""https://maps.vilnius.lt/miesto-tvarkymas#layers"" target=""_blank"">https://maps.vilnius.lt/miesto-tvarkymas#layers</a> (Pažymėkite sluoksnį „Planuojami 2021 metais miesto tvarkymo darbai” bei pasluoksnius „Planuojamų tvarkymo darbų taškai” ir „Planuojamų tvarkymo darbų atkarpos“). 
Vilniaus miesto savivaldybė kasmet skiria didelį dėmesį bei vis daugiau lėšų pėsčiųjų takų gerinimui bei pėsčiųjų patogumo didinimui, tačiau esamos galimybės neleidžia sutvarkyti ir įrengti visų prasčiausios būklės pėsčiųjų takų atkarpų taip sparčiai, kaip norėtųsi. Vis dėlto, kasmet augantis finansavimas šiai sričiai leidžia tikėtis, jog ir jūsų minima atkarpa artimoje ateityje bus sutvarkyta.",54.680191,25.292469,"Šaligatvių remontas",Išnagrinėta,"Senamiesčio seniūnija",108822,2,https://minio.vilnius.lt/vilnius/20211101_1635761243_741661105.jpeg
216356,1,"Vilnius,Grigiškės",Android,"Maironio g. 29, Vilnius 01125, Lithuania","Didziausias miesto nesusipratimas, kai dviračių takas baigiasi i niekur. Tai ne tik dviračių tako problema, bet žmonių su individualiais poreikiais judėjimo aklavietė. Autobuso paviljonas viena kliūtis, tačiau susiaurėjima ties Užupio tiltu - tikras iššūkis. Dar blogiau, kai statė perėjos apšvietimo stulpą, dar ir sugadinta šaligatvio danga.","2021-11-01 12:07:23","2021-11-03 00:00:00"," Dėkojame už pranešimą. Informuojame, jog nuo 2021 m. pėsčiųjų takų remonto ir įrengimo darbams planuoti Vilniaus miesto savivaldybė naudoja Pėsčiųjų takų registro sistemą, kurioje seniūnijos inventorizuoja visas pėsčiųjų takų jungtys mieste bei nustato jų būklę. Nustatytos blogiausios būklės atkarpos toliau prioritetizuojamos, pagal pėsčiųjų tako naudojimo intensyvumą, kuriam įvertinti pasitelkiami aplinkinių gyventojų skaičiaus ir aplinkinių viešojo transporto stotelių vartotojų apyvarta. 
Jūsų minima atkarpa yra inventorizuota, ir jos statusas yra blogos būklės šaligatvis. Su planuojamais šių metų darbais galite susipažinti čia: <a href=""https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2021-m/"" target=""_blank"">https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2021-m/</a> arba darbų žemėlapyje <a href=""https://maps.vilnius.lt/miesto-tvarkymas#layers"" target=""_blank"">https://maps.vilnius.lt/miesto-tvarkymas#layers</a> (Pažymėkite sluoksnį „Planuojami 2021 metais miesto tvarkymo darbai” bei pasluoksnius „Planuojamų tvarkymo darbų taškai” ir „Planuojamų tvarkymo darbų atkarpos“). 
Vilniaus miesto savivaldybė kasmet skiria didelį dėmesį bei vis daugiau lėšų pėsčiųjų takų gerinimui bei pėsčiųjų patogumo didinimui, tačiau esamos galimybės neleidžia sutvarkyti ir įrengti visų prasčiausios būklės pėsčiųjų takų atkarpų taip sparčiai, kaip norėtųsi. Vis dėlto, kasmet augantis finansavimas šiai sričiai leidžia tikėtis, jog ir jūsų minima atkarpa artimoje ateityje bus sutvarkyta.",54.680191,25.292469,"Šaligatvių remontas",Išnagrinėta,"Senamiesčio seniūnija",108822,2,https://minio.vilnius.lt/vilnius/20211101_1635761245_1350535572.jpeg
216356,1,"Vilnius,Grigiškės",Android,"Maironio g. 29, Vilnius 01125, Lithuania","Didziausias miesto nesusipratimas, kai dviračių takas baigiasi i niekur. Tai ne tik dviračių tako problema, bet žmonių su individualiais poreikiais judėjimo aklavietė. Autobuso paviljonas viena kliūtis, tačiau susiaurėjima ties Užupio tiltu - tikras iššūkis. Dar blogiau, kai statė perėjos apšvietimo stulpą, dar ir sugadinta šaligatvio danga.","2021-11-01 12:07:23","2021-11-03 00:00:00"," Dėkojame už pranešimą. Informuojame, jog nuo 2021 m. pėsčiųjų takų remonto ir įrengimo darbams planuoti Vilniaus miesto savivaldybė naudoja Pėsčiųjų takų registro sistemą, kurioje seniūnijos inventorizuoja visas pėsčiųjų takų jungtys mieste bei nustato jų būklę. Nustatytos blogiausios būklės atkarpos toliau prioritetizuojamos, pagal pėsčiųjų tako naudojimo intensyvumą, kuriam įvertinti pasitelkiami aplinkinių gyventojų skaičiaus ir aplinkinių viešojo transporto stotelių vartotojų apyvarta. 
Jūsų minima atkarpa yra inventorizuota, ir jos statusas yra blogos būklės šaligatvis. Su planuojamais šių metų darbais galite susipažinti čia: <a href=""https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2021-m/"" target=""_blank"">https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2021-m/</a> arba darbų žemėlapyje <a href=""https://maps.vilnius.lt/miesto-tvarkymas#layers"" target=""_blank"">https://maps.vilnius.lt/miesto-tvarkymas#layers</a> (Pažymėkite sluoksnį „Planuojami 2021 metais miesto tvarkymo darbai” bei pasluoksnius „Planuojamų tvarkymo darbų taškai” ir „Planuojamų tvarkymo darbų atkarpos“). 
Vilniaus miesto savivaldybė kasmet skiria didelį dėmesį bei vis daugiau lėšų pėsčiųjų takų gerinimui bei pėsčiųjų patogumo didinimui, tačiau esamos galimybės neleidžia sutvarkyti ir įrengti visų prasčiausios būklės pėsčiųjų takų atkarpų taip sparčiai, kaip norėtųsi. Vis dėlto, kasmet augantis finansavimas šiai sričiai leidžia tikėtis, jog ir jūsų minima atkarpa artimoje ateityje bus sutvarkyta.",54.680191,25.292469,"Šaligatvių remontas",Išnagrinėta,"Senamiesčio seniūnija",108822,2,https://minio.vilnius.lt/vilnius/20211101_1635761247_1617636082.jpeg
216356,1,"Vilnius,Grigiškės",Android,"Maironio g. 29, Vilnius 01125, Lithuania","Didziausias miesto nesusipratimas, kai dviračių takas baigiasi i niekur. Tai ne tik dviračių tako problema, bet žmonių su individualiais poreikiais judėjimo aklavietė. Autobuso paviljonas viena kliūtis, tačiau susiaurėjima ties Užupio tiltu - tikras iššūkis. Dar blogiau, kai statė perėjos apšvietimo stulpą, dar ir sugadinta šaligatvio danga.","2021-11-01 12:07:23","2021-11-03 00:00:00"," Dėkojame už pranešimą. Informuojame, jog nuo 2021 m. pėsčiųjų takų remonto ir įrengimo darbams planuoti Vilniaus miesto savivaldybė naudoja Pėsčiųjų takų registro sistemą, kurioje seniūnijos inventorizuoja visas pėsčiųjų takų jungtys mieste bei nustato jų būklę. Nustatytos blogiausios būklės atkarpos toliau prioritetizuojamos, pagal pėsčiųjų tako naudojimo intensyvumą, kuriam įvertinti pasitelkiami aplinkinių gyventojų skaičiaus ir aplinkinių viešojo transporto stotelių vartotojų apyvarta. 
Jūsų minima atkarpa yra inventorizuota, ir jos statusas yra blogos būklės šaligatvis. Su planuojamais šių metų darbais galite susipažinti čia: <a href=""https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2021-m/"" target=""_blank"">https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2021-m/</a> arba darbų žemėlapyje <a href=""https://maps.vilnius.lt/miesto-tvarkymas#layers"" target=""_blank"">https://maps.vilnius.lt/miesto-tvarkymas#layers</a> (Pažymėkite sluoksnį „Planuojami 2021 metais miesto tvarkymo darbai” bei pasluoksnius „Planuojamų tvarkymo darbų taškai” ir „Planuojamų tvarkymo darbų atkarpos“). 
Vilniaus miesto savivaldybė kasmet skiria didelį dėmesį bei vis daugiau lėšų pėsčiųjų takų gerinimui bei pėsčiųjų patogumo didinimui, tačiau esamos galimybės neleidžia sutvarkyti ir įrengti visų prasčiausios būklės pėsčiųjų takų atkarpų taip sparčiai, kaip norėtųsi. Vis dėlto, kasmet augantis finansavimas šiai sričiai leidžia tikėtis, jog ir jūsų minima atkarpa artimoje ateityje bus sutvarkyta.",54.680191,25.292469,"Šaligatvių remontas",Išnagrinėta,"Senamiesčio seniūnija",108822,2,https://minio.vilnius.lt/vilnius/20211101_1635761249_405787996.jpeg
216356,1,"Vilnius,Grigiškės",Android,"Maironio g. 29, Vilnius 01125, Lithuania","Didziausias miesto nesusipratimas, kai dviračių takas baigiasi i niekur. Tai ne tik dviračių tako problema, bet žmonių su individualiais poreikiais judėjimo aklavietė. Autobuso paviljonas viena kliūtis, tačiau susiaurėjima ties Užupio tiltu - tikras iššūkis. Dar blogiau, kai statė perėjos apšvietimo stulpą, dar ir sugadinta šaligatvio danga.","2021-11-01 12:07:23","2021-11-03 00:00:00"," Dėkojame už pranešimą. Informuojame, jog nuo 2021 m. pėsčiųjų takų remonto ir įrengimo darbams planuoti Vilniaus miesto savivaldybė naudoja Pėsčiųjų takų registro sistemą, kurioje seniūnijos inventorizuoja visas pėsčiųjų takų jungtys mieste bei nustato jų būklę. Nustatytos blogiausios būklės atkarpos toliau prioritetizuojamos, pagal pėsčiųjų tako naudojimo intensyvumą, kuriam įvertinti pasitelkiami aplinkinių gyventojų skaičiaus ir aplinkinių viešojo transporto stotelių vartotojų apyvarta. 
Jūsų minima atkarpa yra inventorizuota, ir jos statusas yra blogos būklės šaligatvis. Su planuojamais šių metų darbais galite susipažinti čia: <a href=""https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2021-m/"" target=""_blank"">https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2021-m/</a> arba darbų žemėlapyje <a href=""https://maps.vilnius.lt/miesto-tvarkymas#layers"" target=""_blank"">https://maps.vilnius.lt/miesto-tvarkymas#layers</a> (Pažymėkite sluoksnį „Planuojami 2021 metais miesto tvarkymo darbai” bei pasluoksnius „Planuojamų tvarkymo darbų taškai” ir „Planuojamų tvarkymo darbų atkarpos“). 
Vilniaus miesto savivaldybė kasmet skiria didelį dėmesį bei vis daugiau lėšų pėsčiųjų takų gerinimui bei pėsčiųjų patogumo didinimui, tačiau esamos galimybės neleidžia sutvarkyti ir įrengti visų prasčiausios būklės pėsčiųjų takų atkarpų taip sparčiai, kaip norėtųsi. Vis dėlto, kasmet augantis finansavimas šiai sričiai leidžia tikėtis, jog ir jūsų minima atkarpa artimoje ateityje bus sutvarkyta.",54.680191,25.292469,"Šaligatvių remontas",Išnagrinėta,"Senamiesčio seniūnija",108822,2,https://minio.vilnius.lt/vilnius/20211101_1635761251_846657445.jpeg
216357,1,"Vilnius,Grigiškės",Android,"Algirdo g. 65","Neleistinoje vietoje pastatyta mašina. Trikdo eismą. Blokuoja dalį važiuojamosios dalies matomumo.<br>Pažeidimo data ir laikas: 2021-11-01 12:05<br>Automobilio valst. nr.: CT4834R","2021-11-01 12:08:11",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.671185,25.273005,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",115479,,https://minio.vilnius.lt/vilnius/20211101_1635761291_506768410.jpeg
