ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
196123,1,"Vilnius,Grigiškės",Internetu,"Stasio Matijošaičio g 3 Vilnius 11302","Laba diena, pakartotinai informuoju, kad sklypas adresu S. Matijošaičio g. 3 nėra prižiūrimas, ko pasekoje ir man ir kitiems savininkams priklausančius sklypus persineša piktžolės. 2020 m buvolau kreipesis dėl tos pačios problemos ir iš savininko jokių veiksmų nebuvo imtasi.","2021-06-01 09:35:56","2021-06-09 00:00:00",,54.677952,25.378977,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",110080,8,https://minio.vilnius.lt/vilnius/20210601_1622529364_554702309_20210601_1.jpg
196123,1,"Vilnius,Grigiškės",Internetu,"Stasio Matijošaičio g 3 Vilnius 11302","Laba diena, pakartotinai informuoju, kad sklypas adresu S. Matijošaičio g. 3 nėra prižiūrimas, ko pasekoje ir man ir kitiems savininkams priklausančius sklypus persineša piktžolės. 2020 m buvolau kreipesis dėl tos pačios problemos ir iš savininko jokių veiksmų nebuvo imtasi.","2021-06-01 09:35:56","2021-06-09 00:00:00",,54.677952,25.378977,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",110080,8,https://minio.vilnius.lt/vilnius/20210601_1622529367_187466344_20210601_1.jpg
196123,1,"Vilnius,Grigiškės",Internetu,"Stasio Matijošaičio g 3 Vilnius 11302","Laba diena, pakartotinai informuoju, kad sklypas adresu S. Matijošaičio g. 3 nėra prižiūrimas, ko pasekoje ir man ir kitiems savininkams priklausančius sklypus persineša piktžolės. 2020 m buvolau kreipesis dėl tos pačios problemos ir iš savininko jokių veiksmų nebuvo imtasi.","2021-06-01 09:35:56","2021-06-09 00:00:00",,54.677952,25.378977,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",110080,8,https://minio.vilnius.lt/vilnius/20210601_1622529370_1459087816_20210601_1.jpg
196123,1,"Vilnius,Grigiškės",Internetu,"Stasio Matijošaičio g 3 Vilnius 11302","Laba diena, pakartotinai informuoju, kad sklypas adresu S. Matijošaičio g. 3 nėra prižiūrimas, ko pasekoje ir man ir kitiems savininkams priklausančius sklypus persineša piktžolės. 2020 m buvolau kreipesis dėl tos pačios problemos ir iš savininko jokių veiksmų nebuvo imtasi.","2021-06-01 09:35:56","2021-06-09 00:00:00",,54.677952,25.378977,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",110080,8,https://minio.vilnius.lt/vilnius/20210601_1622529374_483867867_20210601_1.jpg
196124,1,"Vilnius,Grigiškės",Internetu,"Justiniškių g. 144A, Vilnius 05268","Transporto priemonės statymas draudžiamoje vietoje, Justiniškių g.144A<br>Pažeidimo data ir laikas: 2021-06-01 09:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-01 09:53:19",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.730408,25.219076,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",115489,,https://minio.vilnius.lt/vilnius/20210601_1622530402_1282418857_20210601_1.jpg
196124,1,"Vilnius,Grigiškės",Internetu,"Justiniškių g. 144A, Vilnius 05268","Transporto priemonės statymas draudžiamoje vietoje, Justiniškių g.144A<br>Pažeidimo data ir laikas: 2021-06-01 09:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-01 09:53:19",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.730408,25.219076,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",115489,,https://minio.vilnius.lt/vilnius/20210601_1622530406_568408869_20210601_1.jpg
196124,1,"Vilnius,Grigiškės",Internetu,"Justiniškių g. 144A, Vilnius 05268","Transporto priemonės statymas draudžiamoje vietoje, Justiniškių g.144A<br>Pažeidimo data ir laikas: 2021-06-01 09:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-01 09:53:19",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.730408,25.219076,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",115489,,https://minio.vilnius.lt/vilnius/20210601_1622530411_1260168588_20210601_1.jpg
196125,1,"Vilnius,Grigiškės",Android,"Erfurto g. 44","Grafiti ant namo, prasau organizuoti nuvalymo darbus, bus pastatyta video kamera gyventoju lesomis uzkirsti kelia tolesniems paisymams","2021-06-01 09:58:30","2021-06-01 00:00:00"," Vilniaus miesto savivaldybės administracija gavo Jūsų 2021 m. birželio 1 d. „Tvarkau miestą“ pranešimą (Savivaldybėje registruota 2021 m. birželio 1 d. reg. Nr. E50-11963/21(3.2.55E-EM4) dėl ant pastato Erfurto g. 44, Vilniuje, nupieštų grafičių. 
Tvarkymo ir švaros taisyklių, patvirtintų Savivaldybės tarybos 2011 m. lapkričio 23 d. sprendimu Nr. 1-326 (Savivaldybės tarybos 2015 m. birželio 17 d. sprendimo Nr. 1-70 redakcija) „Dėl Tvarkymo ir švaros taisyklių tvirtinimo“, 71.3 papunktis nustato, kad statinio naudotojas (bendro naudojimo objektų valdytojas) privalo „tvarkyti, valyti, remontuoti, dažyti ir prižiūrėti statinių fasadus, nuvalyti ar uždažyti grafičius, užtikrinti estetiškai tvarkingą fasadų išvaizdą“. Asmenys, pažeidę šį reikalavimą, gali būti traukiami atsakomybėn pagal Lietuvos Respublikos administracinių nusižengimų kodekso (toliau – Kodeksas) 366 straipsnį ir jiems gali būti skiriamas įspėjimas arba bauda iki šešių šimtų eurų.
Kodekso 115 straipsnis nustato, kad tyčinis turto sunaikinimas ar sugadinimas, kai  nukentėjusiajam padaryta žala neviršija trijų bazinių bausmių ir nuobaudų dydžių, užtraukia baudą nuo penkiasdešimt iki septynių šimtų penkiasdešimt eurų. Pastatų, statinių terliojimo atvejais kaltiems asmenims taip pat gali būti taikoma baudžiamoji atsakomybė. Lietuvos Respublikos baudžiamojo kodekso (toliau – BK) 187 straipsnyje nustatytos galimos sankcijos už turto sunaikinimą ar sugadinimą – viešieji darbai, bauda, laisvės apribojimas, areštas arba laisvės atėmimas iki dvejų metų, tam tikrais atvejais, iki penkerių metų. BK 284 straipsnis nustato atsakomybę už viešosios tvarkos pažeidimą – viešieji darbai, bauda, laisvės apribojimas, areštas arba laisvės atėmimas iki dvejų metų.
Atsižvelgdami į Taisyklių nuostatas, kreipėmės į daugiabučio gyvenamojo namo teisėtą valdytoją, kad jis esant palankioms oro sąlygoms( ne vėliau kaip iki 2021 m. liepos 2 d.) sutvarkytų grafičiais apipieštą statinį ir informavome apie jo teisę kreiptis į policiją dėl kaltininko nustatymo, kuris ne tik būtų patraukas atsakomybėn, bet ir įpareigotas atlyginti neteisėta veika padarytą žalą. Vilniaus miesto savivaldybės administracija kontroliuos, kaip vykdomi įsipareigojimai.
Viliamės, kad mūsų taikytos prevencinės priemonės bus veiksmingos bei bendromis jėgomis kursime draugišką, darnią, atsakingą visuomenę.",54.674873,25.204576,Grafičiai,Išnagrinėta,"Administracinės veiklos skyrius",115477,0,https://minio.vilnius.lt/vilnius/20210601_1622530710_303992905.jpeg
196126,1,"Vilnius,Grigiškės",Internetu,"Paupio g. 33A, Vilnius 11341","Automobilis ant šaligatvio<br>Pažeidimo data ir laikas: 2021-06-01 09:46<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-01 10:01:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.678059,25.302942,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",98381,,https://minio.vilnius.lt/vilnius/20210601_1622530904_1611881891_20210601_1.jpg
196126,1,"Vilnius,Grigiškės",Internetu,"Paupio g. 33A, Vilnius 11341","Automobilis ant šaligatvio<br>Pažeidimo data ir laikas: 2021-06-01 09:46<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-01 10:01:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.678059,25.302942,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",98381,,https://minio.vilnius.lt/vilnius/20210601_1622530908_2086325539_20210601_1.jpg
196127,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 31, Vilnius 05104, Lietuva","Jau ilgai yra nenupjauta veja. Kaip matote iš nuotraukų, tik dalis jos buvo nupjauta gal prieš gerą savaitę, o va kaip želia ir šaligatviai prie pat","2021-06-01 10:19:06","2021-06-03 16:09:41"," Gerb. pranešėjau, dėkojame Jums už pateiktą informaciją. Informuojame Jus, kad Jūsų pateikta informacija perduota UAB ""Mano aplinka"" teritorijos tvarkytojams. Dėkojame Jums, kad esate neabejingi savo gyvenamajai aplinkai ir atsiprašome už nepatogumus.",54.710068,25.220467,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",109398,2,https://minio.vilnius.lt/vilnius/20210601_1622531946_175867325.jpeg
196127,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 31, Vilnius 05104, Lietuva","Jau ilgai yra nenupjauta veja. Kaip matote iš nuotraukų, tik dalis jos buvo nupjauta gal prieš gerą savaitę, o va kaip želia ir šaligatviai prie pat","2021-06-01 10:19:06","2021-06-03 16:09:41"," Gerb. pranešėjau, dėkojame Jums už pateiktą informaciją. Informuojame Jus, kad Jūsų pateikta informacija perduota UAB ""Mano aplinka"" teritorijos tvarkytojams. Dėkojame Jums, kad esate neabejingi savo gyvenamajai aplinkai ir atsiprašome už nepatogumus.",54.710068,25.220467,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",109398,2,https://minio.vilnius.lt/vilnius/20210601_1622531948_182421931.jpeg
196128,1,"Vilnius,Grigiškės",Android,"Čiobiškio g. 1, Vilnius 07179, Lietuva",nešienauta,"2021-06-01 10:25:50","2021-06-11 10:59:08"," Dėkojame už pranešimą,
Neužstatytos teritorijos šienaujamos pagal poreikį, bet ne mažiau kaip 2 kartus per sezoną –  po birželio 24 d. pirmąkart ir po rugsėjo 1 d. – antrąkart. Terminas gali kisti, priklausomai nuo oro sąlygų. perduota kitam vykdytojui.",54.717049,25.236240,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",115473,10,https://minio.vilnius.lt/vilnius/20210601_1622532350_1814994265.jpeg
196129,4,Panevėžys,Internetu,"Tinklų g. 35F, Panevėžys 35115","Gal galima būtų Tinklų - Elektronikos gatvių sankirtoje nupiešti taip vadinamą korį. Kadangi atvažiavę automobiliai Elektronikos gatve ir darantys kairį posūkį i Tinklų g. užstato automobilius taip sudarydami kliūtį judėti Tinklų gatve.  ","2021-06-01 10:27:03",,,55.747761,24.421391,"﻿Eismo organizavimas",Nagrinėjama,"Miesto infrastruktūros skyrius",113584,,
196130,1,"Vilnius,Grigiškės",Android,"Jogailos g. 5, Vilnius 01116, Lietuva","Priparkuota ant saligatvio trukdo  pestiesiems ir invaldams ,motinoms su vaiku vezimeliais.Aplenkti pazeideja galima tik vaziuojamaja dalimi.<br>Pažeidimo data ir laikas: 2021-06-01 10:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-01 10:28:42",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.686409,25.278425,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20210601_1622532522_467252259.jpeg
196130,1,"Vilnius,Grigiškės",Android,"Jogailos g. 5, Vilnius 01116, Lietuva","Priparkuota ant saligatvio trukdo  pestiesiems ir invaldams ,motinoms su vaiku vezimeliais.Aplenkti pazeideja galima tik vaziuojamaja dalimi.<br>Pažeidimo data ir laikas: 2021-06-01 10:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-01 10:28:42",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.686409,25.278425,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20210601_1622532524_811777141.jpeg
196130,1,"Vilnius,Grigiškės",Android,"Jogailos g. 5, Vilnius 01116, Lietuva","Priparkuota ant saligatvio trukdo  pestiesiems ir invaldams ,motinoms su vaiku vezimeliais.Aplenkti pazeideja galima tik vaziuojamaja dalimi.<br>Pažeidimo data ir laikas: 2021-06-01 10:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-01 10:28:42",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.686409,25.278425,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20210601_1622532526_1416226773.jpeg
196131,4,Panevėžys,Internetu,"Žygeivių g.  Panevėžys 37162","Gal galite suremontuoti Žygeivių g. nuo Molainių g. iki Alanto g., ten vienos duobės. Duobių užpylimas maltu asfaltu padeda lygiai 1 savaitei.","2021-06-01 10:29:54","2021-06-02 00:00:00"," Gatvės ruožas apstatytas įspėjamaisiais ženklais. Įvertinus remonto kaštus ir lėšų poreikį bus priimtas sprendimas.",55.721214,24.339149,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Miesto infrastruktūros skyrius",113584,1,
196132,1,"Vilnius,Grigiškės",Android,"Naugarduko g. 30, Vilnius 03225, Lietuva","Dviračių tako žymėjimo juosta visiškai
 nusitrynusi. Perpieškite, o dar geriau, atskirkite nuo važiuojamosios dalies kuoleliais arba bardiūru.","2021-06-01 10:50:45","2021-06-07 00:00:00"," Dėkojame už pranešimą. 
Informuojame, kad pagal patvirtintą Vilniaus miesto darnaus judumo planą Naugarduko gatvėje yra numatytas gatvės „humanizavimo“ projektas. Šiuo metu vyksta paruošiamieji darbai sekančiam humanizavimo etapui, jį įgyvendinus Naugarduko gatvėje atsiras dar viena – papildoma dviračių eismo juosta. Atliekant naujos dviračių juostos įrengimo darbus, bus pertvarkytas visas gatvės horizontalusis ženklinimas: naujai sužymėtos parkavimo vietos, naujas dviračių ir eismo juostų ženklinimas bei kitas papildomai reikalingas ženklinimas. 
Papildomų saugumo priemonių – kuoliukų, bortų, statyti nėra numatyta, nes tai trukdytų eismo organizavimui arba keltų nepatogumą automobilių keleiviams.",54.675133,25.270496,"Dviračių takų problemos",Išnagrinėta,"SĮ „Susisiekimo paslaugos“",106509,6,https://minio.vilnius.lt/vilnius/20210601_1622533845_1042068375.jpeg
196133,1,"Vilnius,Grigiškės",Android,"Veprių g. 19, Vilnius 09300, Lietuva","Duobės labai gilios, daug duobių, neįmanoma pravažiuoti, reikia greideriuoti!!!!","2021-06-01 10:54:17",,,54.701317,25.275229,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Eksploatacijos poskyris",111531,,https://minio.vilnius.lt/vilnius/20210601_1622534057_772720607.jpeg
196134,5,Šiauliai,Internetu,"Architektų g. 48, Šiauliai 78234","Pagrindinis įvažiavimas iš Architektų gatvės į daugiabučių kiemus (apie 10 daugiabučių) . Apie 1m skersmens gili ir aštriais kampais duobė. Mašinų srautas per šį įvažiavimą didelis.","2021-06-01 10:56:00","2021-06-04 07:51:12"," Apie esančias duobes pranešta gatvių tvarkymo komandai. Avarinės duobės, gatvės statinio ribose, bus sutvarkytos artimiausiu metu.",55.919392,23.260733,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Miesto ūkio  ir aplinkos skyrius",78823,3,https://minio.vilnius.lt/siauliai/20210601_1622534161_1442857317_20210601_1.jpg
196134,5,Šiauliai,Internetu,"Architektų g. 48, Šiauliai 78234","Pagrindinis įvažiavimas iš Architektų gatvės į daugiabučių kiemus (apie 10 daugiabučių) . Apie 1m skersmens gili ir aštriais kampais duobė. Mašinų srautas per šį įvažiavimą didelis.","2021-06-01 10:56:00","2021-06-04 07:51:12"," Apie esančias duobes pranešta gatvių tvarkymo komandai. Avarinės duobės, gatvės statinio ribose, bus sutvarkytos artimiausiu metu.",55.919392,23.260733,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Miesto ūkio  ir aplinkos skyrius",78823,3,https://minio.vilnius.lt/siauliai/20210601_1622534165_2144655253_20210601_1.jpg
196134,5,Šiauliai,Internetu,"Architektų g. 48, Šiauliai 78234","Pagrindinis įvažiavimas iš Architektų gatvės į daugiabučių kiemus (apie 10 daugiabučių) . Apie 1m skersmens gili ir aštriais kampais duobė. Mašinų srautas per šį įvažiavimą didelis.","2021-06-01 10:56:00","2021-06-04 07:51:12"," Apie esančias duobes pranešta gatvių tvarkymo komandai. Avarinės duobės, gatvės statinio ribose, bus sutvarkytos artimiausiu metu.",55.919392,23.260733,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Miesto ūkio  ir aplinkos skyrius",78823,3,https://minio.vilnius.lt/siauliai/20210601_1622534167_1519780121_20210601_1.jpg
196134,5,Šiauliai,Internetu,"Architektų g. 48, Šiauliai 78234","Pagrindinis įvažiavimas iš Architektų gatvės į daugiabučių kiemus (apie 10 daugiabučių) . Apie 1m skersmens gili ir aštriais kampais duobė. Mašinų srautas per šį įvažiavimą didelis.","2021-06-01 10:56:00","2021-06-04 07:51:12"," Apie esančias duobes pranešta gatvių tvarkymo komandai. Avarinės duobės, gatvės statinio ribose, bus sutvarkytos artimiausiu metu.",55.919392,23.260733,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Miesto ūkio  ir aplinkos skyrius",78823,3,https://minio.vilnius.lt/siauliai/20210601_1622534171_1807641027_20210601_1.jpg
196135,1,"Vilnius,Grigiškės",Android,"Eitminų g. 3","Nepaliko 5m iki pesciuju perejos, parkuoja kampu i vaziuojama dali nors tai leidzianciu zenklu ten nera.<br>Pažeidimo data ir laikas: 2021-05-31 19:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-01 11:06:31",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740574,25.222372,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210601_1622534791_1551573581.jpeg
196135,1,"Vilnius,Grigiškės",Android,"Eitminų g. 3","Nepaliko 5m iki pesciuju perejos, parkuoja kampu i vaziuojama dali nors tai leidzianciu zenklu ten nera.<br>Pažeidimo data ir laikas: 2021-05-31 19:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-01 11:06:31",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740574,25.222372,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210601_1622534794_1740090912.jpeg
196135,1,"Vilnius,Grigiškės",Android,"Eitminų g. 3","Nepaliko 5m iki pesciuju perejos, parkuoja kampu i vaziuojama dali nors tai leidzianciu zenklu ten nera.<br>Pažeidimo data ir laikas: 2021-05-31 19:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-01 11:06:31",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740574,25.222372,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210601_1622534800_902166759.jpeg
