ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
203449,1,"Vilnius,Grigiškės",Internetu,"Šaltūnų g. 1a, Vilnius 04132","Po liepos 18 dienos mano pranešimo, nr. E50-15827/21(3.2.55E-EM4), buvo atsakyta, kad įmonė Stebulė įpareigota iki liepos 30 dienos sutvarkyti išvirtusius medžius ir šakas Lazdynuose, miško take link Plikakalnio atodangos. Šiandien, 2021-08-01, dar jokie tvarkymo darbai nebuvo atlikti. Yra aukšti medžių stagarai, kurie pažymėti nupjovimui jau prieš pusmetį. Yra medžių nuvirtusių skersai tako ant suoliukų. Yra nukirtimui nepažymėtas beveik nudžiuvęs medis, pavojingai nulinkęs skersai pagrindinio tako. Jau nekalbant apie krūvas sudžiuvusių šakų visame miškelyje, kurios ten irgi jau pusę metų guli. Pridedamos nuotraukos darytos 2021-08-01","2021-08-01 14:10:17","2021-08-06 13:21:33"," UAB ""Stebulė"" duota užduotis sutvarkyti iki 6. m. liepos 15 dienos.",54.684330,25.222450,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",112927,5,https://minio.vilnius.lt/vilnius/20210801_1627816227_944616233_20210801_1.jpg
203449,1,"Vilnius,Grigiškės",Internetu,"Šaltūnų g. 1a, Vilnius 04132","Po liepos 18 dienos mano pranešimo, nr. E50-15827/21(3.2.55E-EM4), buvo atsakyta, kad įmonė Stebulė įpareigota iki liepos 30 dienos sutvarkyti išvirtusius medžius ir šakas Lazdynuose, miško take link Plikakalnio atodangos. Šiandien, 2021-08-01, dar jokie tvarkymo darbai nebuvo atlikti. Yra aukšti medžių stagarai, kurie pažymėti nupjovimui jau prieš pusmetį. Yra medžių nuvirtusių skersai tako ant suoliukų. Yra nukirtimui nepažymėtas beveik nudžiuvęs medis, pavojingai nulinkęs skersai pagrindinio tako. Jau nekalbant apie krūvas sudžiuvusių šakų visame miškelyje, kurios ten irgi jau pusę metų guli. Pridedamos nuotraukos darytos 2021-08-01","2021-08-01 14:10:17","2021-08-06 13:21:33"," UAB ""Stebulė"" duota užduotis sutvarkyti iki 6. m. liepos 15 dienos.",54.684330,25.222450,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",112927,5,https://minio.vilnius.lt/vilnius/20210801_1627816230_181842265_20210801_1.jpg
203449,1,"Vilnius,Grigiškės",Internetu,"Šaltūnų g. 1a, Vilnius 04132","Po liepos 18 dienos mano pranešimo, nr. E50-15827/21(3.2.55E-EM4), buvo atsakyta, kad įmonė Stebulė įpareigota iki liepos 30 dienos sutvarkyti išvirtusius medžius ir šakas Lazdynuose, miško take link Plikakalnio atodangos. Šiandien, 2021-08-01, dar jokie tvarkymo darbai nebuvo atlikti. Yra aukšti medžių stagarai, kurie pažymėti nupjovimui jau prieš pusmetį. Yra medžių nuvirtusių skersai tako ant suoliukų. Yra nukirtimui nepažymėtas beveik nudžiuvęs medis, pavojingai nulinkęs skersai pagrindinio tako. Jau nekalbant apie krūvas sudžiuvusių šakų visame miškelyje, kurios ten irgi jau pusę metų guli. Pridedamos nuotraukos darytos 2021-08-01","2021-08-01 14:10:17","2021-08-06 13:21:33"," UAB ""Stebulė"" duota užduotis sutvarkyti iki 6. m. liepos 15 dienos.",54.684330,25.222450,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",112927,5,https://minio.vilnius.lt/vilnius/20210801_1627816233_115074357_20210801_1.jpg
203449,1,"Vilnius,Grigiškės",Internetu,"Šaltūnų g. 1a, Vilnius 04132","Po liepos 18 dienos mano pranešimo, nr. E50-15827/21(3.2.55E-EM4), buvo atsakyta, kad įmonė Stebulė įpareigota iki liepos 30 dienos sutvarkyti išvirtusius medžius ir šakas Lazdynuose, miško take link Plikakalnio atodangos. Šiandien, 2021-08-01, dar jokie tvarkymo darbai nebuvo atlikti. Yra aukšti medžių stagarai, kurie pažymėti nupjovimui jau prieš pusmetį. Yra medžių nuvirtusių skersai tako ant suoliukų. Yra nukirtimui nepažymėtas beveik nudžiuvęs medis, pavojingai nulinkęs skersai pagrindinio tako. Jau nekalbant apie krūvas sudžiuvusių šakų visame miškelyje, kurios ten irgi jau pusę metų guli. Pridedamos nuotraukos darytos 2021-08-01","2021-08-01 14:10:17","2021-08-06 13:21:33"," UAB ""Stebulė"" duota užduotis sutvarkyti iki 6. m. liepos 15 dienos.",54.684330,25.222450,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",112927,5,https://minio.vilnius.lt/vilnius/20210801_1627816236_1331950753_20210801_1.jpg
203449,1,"Vilnius,Grigiškės",Internetu,"Šaltūnų g. 1a, Vilnius 04132","Po liepos 18 dienos mano pranešimo, nr. E50-15827/21(3.2.55E-EM4), buvo atsakyta, kad įmonė Stebulė įpareigota iki liepos 30 dienos sutvarkyti išvirtusius medžius ir šakas Lazdynuose, miško take link Plikakalnio atodangos. Šiandien, 2021-08-01, dar jokie tvarkymo darbai nebuvo atlikti. Yra aukšti medžių stagarai, kurie pažymėti nupjovimui jau prieš pusmetį. Yra medžių nuvirtusių skersai tako ant suoliukų. Yra nukirtimui nepažymėtas beveik nudžiuvęs medis, pavojingai nulinkęs skersai pagrindinio tako. Jau nekalbant apie krūvas sudžiuvusių šakų visame miškelyje, kurios ten irgi jau pusę metų guli. Pridedamos nuotraukos darytos 2021-08-01","2021-08-01 14:10:17","2021-08-06 13:21:33"," UAB ""Stebulė"" duota užduotis sutvarkyti iki 6. m. liepos 15 dienos.",54.684330,25.222450,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",112927,5,https://minio.vilnius.lt/vilnius/20210801_1627816239_1481301821_20210801_1.jpg
203450,1,"Vilnius,Grigiškės",Android,"Žemaitės gatvė","Tarp vaikų darželio ir Žemaitės g. namo nr7 (antra laiptinė) esantis medis atrodo dalinai ligotas bei padžiuvęs. Reikalingas pragenėjimas. Ačiū!","2021-08-01 14:17:45",,,54.672871,25.255213,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",116467,,https://minio.vilnius.lt/vilnius/20210801_1627816665_852102058.jpeg
203450,1,"Vilnius,Grigiškės",Android,"Žemaitės gatvė","Tarp vaikų darželio ir Žemaitės g. namo nr7 (antra laiptinė) esantis medis atrodo dalinai ligotas bei padžiuvęs. Reikalingas pragenėjimas. Ačiū!","2021-08-01 14:17:45",,,54.672871,25.255213,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",116467,,https://minio.vilnius.lt/vilnius/20210801_1627816669_23523707.jpeg
203451,1,"Vilnius,Grigiškės",Internetu,"Erfurto g. 26, Vilnius 04115","Erfurto g. 26 priešais baseiną Erfurto g. 13, gatvėje.  Stovi nejudinamas daugiau nei metai. Šeimininkas nežinomas.","2021-08-01 16:27:43","2021-08-06 21:06:15"," Gerb. pranešėjau,
Atsakydami į Jūsų pranešimą, informuojame, kad Vilniaus miesto savivaldybės administracijos Viešosios tvarkos skyriaus pareigūnai Jūsų nurodytu adresu užfiksavo neeksploatuojamą transporto priemonę, paliktą bendro naudojimo teritorijoje. Automobilio savininkas įpareigotas iki 2021-09-07 pasirūpinti neeksploatuojama transporto priemone.
Jei transporto priemone iki nurodytos datos nebus pasirūpinta ir problema bus neišspręsta arba kartosis, prašome apie tai informuoti Viešosios tvarkos skyriaus 2-ojo kontrolės poskyrio vedėją Vaidą Činčiką el. paštu <a href=""mailto:vaidas.cincikas@vilnius.lt"">vaidas.cincikas@vilnius.lt</a>
Dėkojame, kad rūpinatės tvarka Vilniaus miesto savivaldybės teritorijoje.
Kilus neaiškumų ar klausimų, prašome kreiptis į Viešosios tvarkos skyriaus 2-ojo kontrolės poskyrio vyriausiąjį specialistą Marių Makricką el. paštu <a href=""mailto:marius.makrickas@vilnius.lt"">marius.makrickas@vilnius.lt</a> arba tel. (8 5) 219 7948 nuo 2021-08-09 iki 2021-08-13 06:00 val.-14:00 val.",54.676983,25.210867,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",116250,5,https://minio.vilnius.lt/vilnius/20210801_1627824464_1543802679_20210801_1.jpg
203452,1,"Vilnius,Grigiškės",Android,"Rožių alėja","Prisiparkavo ant saligatvio<br>Pažeidimo data ir laikas: 2021-08-01 16:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-01 16:30:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.683323,25.275208,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108324,,https://minio.vilnius.lt/vilnius/20210801_1627824627_1379215116.jpeg
203453,1,"Vilnius,Grigiškės",Internetu,"Erfurto g. 26, Vilnius 04115","Prieš savaitę numestas priešais baseiną Erfurto g. 13. Važiavo PRIEŠAIS EISMĄ. Prieš porą dienų dar buvo su valstybiniais numeriais, kurie dabar jau nuimti.","2021-08-01 16:33:25",,,54.676983,25.210867,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",116250,,https://minio.vilnius.lt/vilnius/20210801_1627824806_1930617666_20210801_1.jpg
203454,1,"Vilnius,Grigiškės",Internetu,"Šv. Stepono g. 30, Vilnius 01311","Norėčiau pranešti apie dvi nenaudojamas auto-transporto priemones, kuriuos stūkso mūsų kieme nuo žiemos ir jau baigia į augti į asfalto danga. Norėčiau kad ko greičiau isprestumete šią problemą. Tikslus adresas yra Šv Stepono 23-41. Automobiliai stovi vidiniame kieme. ","2021-08-01 17:16:38",,,54.671635,25.279558,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",116468,,https://minio.vilnius.lt/vilnius/20210801_1627827402_1740819973_20210801_1.jpg
203454,1,"Vilnius,Grigiškės",Internetu,"Šv. Stepono g. 30, Vilnius 01311","Norėčiau pranešti apie dvi nenaudojamas auto-transporto priemones, kuriuos stūkso mūsų kieme nuo žiemos ir jau baigia į augti į asfalto danga. Norėčiau kad ko greičiau isprestumete šią problemą. Tikslus adresas yra Šv Stepono 23-41. Automobiliai stovi vidiniame kieme. ","2021-08-01 17:16:38",,,54.671635,25.279558,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",116468,,https://minio.vilnius.lt/vilnius/20210801_1627827408_1346255229_20210801_1.jpg
203454,1,"Vilnius,Grigiškės",Internetu,"Šv. Stepono g. 30, Vilnius 01311","Norėčiau pranešti apie dvi nenaudojamas auto-transporto priemones, kuriuos stūkso mūsų kieme nuo žiemos ir jau baigia į augti į asfalto danga. Norėčiau kad ko greičiau isprestumete šią problemą. Tikslus adresas yra Šv Stepono 23-41. Automobiliai stovi vidiniame kieme. ","2021-08-01 17:16:38",,,54.671635,25.279558,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",116468,,https://minio.vilnius.lt/vilnius/20210801_1627827413_1519299032_20210801_1.jpg
203454,1,"Vilnius,Grigiškės",Internetu,"Šv. Stepono g. 30, Vilnius 01311","Norėčiau pranešti apie dvi nenaudojamas auto-transporto priemones, kuriuos stūkso mūsų kieme nuo žiemos ir jau baigia į augti į asfalto danga. Norėčiau kad ko greičiau isprestumete šią problemą. Tikslus adresas yra Šv Stepono 23-41. Automobiliai stovi vidiniame kieme. ","2021-08-01 17:16:38",,,54.671635,25.279558,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",116468,,https://minio.vilnius.lt/vilnius/20210801_1627827418_1302434106_20210801_1.jpg
203455,1,"Vilnius,Grigiškės",Internetu,"Žirmūnų g. 40, Vilnius 09228","Jau ilgą laiką kieme stovi nenaudojamas automobilis","2021-08-01 17:28:06",,,54.701771,25.301249,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",116469,,https://minio.vilnius.lt/vilnius/20210801_1627828088_1957161500_20210801_1.jpg
203455,1,"Vilnius,Grigiškės",Internetu,"Žirmūnų g. 40, Vilnius 09228","Jau ilgą laiką kieme stovi nenaudojamas automobilis","2021-08-01 17:28:06",,,54.701771,25.301249,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",116469,,https://minio.vilnius.lt/vilnius/20210801_1627828091_3542244_20210801_1.jpg
203455,1,"Vilnius,Grigiškės",Internetu,"Žirmūnų g. 40, Vilnius 09228","Jau ilgą laiką kieme stovi nenaudojamas automobilis","2021-08-01 17:28:06",,,54.701771,25.301249,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",116469,,https://minio.vilnius.lt/vilnius/20210801_1627828094_900374901_20210801_1.jpg
203456,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 31, Vilnius 08217, Lithuania","Šis automobilis, vien mano pranešimais, šioje vietoje raportuojamas jau 7tą kartą. Arba savininkui neatkeliauja administracinė nuobauda, arba vairuotojas piktybiškai į tai nekreipia dėmesio.
Šio, 7to, pažeidimo esmė - automobilis priparkuotas taip, jog kiti vairuotojai ,apvažinėdami automobilį, priversti pažeidinėti taisykles kirsdami ištisinę liniją. Taip pat, automobilis priparkuotas arčiau nei 3m iki ištisinės linijos.<br>Pažeidimo data ir laikas: 2021-07-31 15:12<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-01 17:52:58",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.709019,25.272053,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",109324,,https://minio.vilnius.lt/vilnius/20210801_1627829578_1060886100.jpeg
203456,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 31, Vilnius 08217, Lithuania","Šis automobilis, vien mano pranešimais, šioje vietoje raportuojamas jau 7tą kartą. Arba savininkui neatkeliauja administracinė nuobauda, arba vairuotojas piktybiškai į tai nekreipia dėmesio.
Šio, 7to, pažeidimo esmė - automobilis priparkuotas taip, jog kiti vairuotojai ,apvažinėdami automobilį, priversti pažeidinėti taisykles kirsdami ištisinę liniją. Taip pat, automobilis priparkuotas arčiau nei 3m iki ištisinės linijos.<br>Pažeidimo data ir laikas: 2021-07-31 15:12<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-01 17:52:58",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.709019,25.272053,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",109324,,https://minio.vilnius.lt/vilnius/20210801_1627829580_1862911236.jpeg
203456,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 31, Vilnius 08217, Lithuania","Šis automobilis, vien mano pranešimais, šioje vietoje raportuojamas jau 7tą kartą. Arba savininkui neatkeliauja administracinė nuobauda, arba vairuotojas piktybiškai į tai nekreipia dėmesio.
Šio, 7to, pažeidimo esmė - automobilis priparkuotas taip, jog kiti vairuotojai ,apvažinėdami automobilį, priversti pažeidinėti taisykles kirsdami ištisinę liniją. Taip pat, automobilis priparkuotas arčiau nei 3m iki ištisinės linijos.<br>Pažeidimo data ir laikas: 2021-07-31 15:12<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-01 17:52:58",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.709019,25.272053,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",109324,,https://minio.vilnius.lt/vilnius/20210801_1627829581_449027613.jpeg
203456,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 31, Vilnius 08217, Lithuania","Šis automobilis, vien mano pranešimais, šioje vietoje raportuojamas jau 7tą kartą. Arba savininkui neatkeliauja administracinė nuobauda, arba vairuotojas piktybiškai į tai nekreipia dėmesio.
Šio, 7to, pažeidimo esmė - automobilis priparkuotas taip, jog kiti vairuotojai ,apvažinėdami automobilį, priversti pažeidinėti taisykles kirsdami ištisinę liniją. Taip pat, automobilis priparkuotas arčiau nei 3m iki ištisinės linijos.<br>Pažeidimo data ir laikas: 2021-07-31 15:12<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-01 17:52:58",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.709019,25.272053,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",109324,,https://minio.vilnius.lt/vilnius/20210801_1627829583_1747020762.jpeg
203457,1,"Vilnius,Grigiškės",Internetu,"Stasio Narutavičiaus g. 21, Vilnius 11305","Prašome užtaisyti kelio duobes S. Narutavičiaus gatvėje, ačiū.","2021-08-01 18:23:58","2021-08-02 09:22:31"," Laba diena. 
Dėkojame už pranešimą.
Pranešame, kad pavedimas užtaisyti S. Narutavičiaus  g. asfaltbetonio dangoje atsivėrusias duobes, perduotas Rytinę miesto dalį (N.Vilnios, Naujininkų, Rasų seniūnijos) prižiūrinčiai įmonei UAB „Grinda“. Atsiprašome už laikinus nepatogumus.
Gražios dienos.",54.680332,25.397385,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"Eksploatacijos poskyris",115065,1,https://minio.vilnius.lt/vilnius/20210801_1627831438_813323809_20210801_1.jpg
203457,1,"Vilnius,Grigiškės",Internetu,"Stasio Narutavičiaus g. 21, Vilnius 11305","Prašome užtaisyti kelio duobes S. Narutavičiaus gatvėje, ačiū.","2021-08-01 18:23:58","2021-08-02 09:22:31"," Laba diena. 
Dėkojame už pranešimą.
Pranešame, kad pavedimas užtaisyti S. Narutavičiaus  g. asfaltbetonio dangoje atsivėrusias duobes, perduotas Rytinę miesto dalį (N.Vilnios, Naujininkų, Rasų seniūnijos) prižiūrinčiai įmonei UAB „Grinda“. Atsiprašome už laikinus nepatogumus.
Gražios dienos.",54.680332,25.397385,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"Eksploatacijos poskyris",115065,1,https://minio.vilnius.lt/vilnius/20210801_1627831439_1034396680_20210801_1.jpg
203458,1,"Vilnius,Grigiškės",Android,"Svajonių g. 7, Vilnius 10100, Lithuania","Visą vasarą laukiam, o šiūkšlės tik kaupiasi!!!","2021-08-01 18:28:32","2021-08-09 08:02:00"," Šią šiukšliadėžę buvo apsiėmę tvarkyti ,,Sportuok lauke"" aikštelės įrengėjai. Kadangi matome, jog jų tvarkymas nėra pastovus ir nepasiteisina, nuo šios savaitės užsakėme kassavaitinį šios vietos tvarkymą miškų priežiūrą atliekančiai įmonei UAB ,,Stebulė"". Aišku, jei gyventojai į šią šiukšliadėžę veš atliekas iš namų, problema liks, nes ji ne tam skirta, kasdieną išvežti nėra galimybės, tai ne atliekų konteineris.",54.738308,25.305103,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",103281,8,https://minio.vilnius.lt/vilnius/20210801_1627831712_1540756173.jpeg
203459,1,"Vilnius,Grigiškės",Internetu,"Vilniaus g. 57, Grigiškės 27113","Jau apie metus laiko aikštelėje stovi du nenaudojami automobilliai: raudonas SEAT (BHD 352) ir pilkas ROVER (FEM 810). Parkinge ir taip būna vietos trukūmas, kartais šio namo gyventojams tenka statyti automobillius šalia esančių namų parkavimo aikštelėse.","2021-08-01 19:06:50",,,54.671234,25.096186,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",116470,,https://minio.vilnius.lt/vilnius/20210801_1627834010_1046349691_20210801_1.jpg
