ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
1214,1,Vilnių,Internetu,"tuskulėnų g. 31","Teritorija aplink aplink Tuskulėnų vidurinę mokyklą - tarsi šunų vedžiojimo aikštelė, ypač mokyklos nedarbo metu; teritorija aptverta, tad dauguma šeimininkų šunis paleidžia palakstyti be pavadėlio, bei nesurenka išmatų. Į kaimynų sudrausminimus nekreipia dėmesio, tad reiktų imtis atsakingų institucijų veiksmų.","2013-01-07 14:37:31","2013-01-30 09:01:16","Nurodyta vieta įtraukta į Viešosios tvarkos skyriaus tikrinimo vietų sąrašą. Patikrinimo metų nustačius pažeidimus bus nedelsiant imamasi priemonių pažeidimams pašalinti, bei vykdoma prevencinė veikla siekiant užkirsi kelią pažeidimams.",54.701584,25.296967,"Gyvūnų laikymo Vilniaus miesto Savivaldybės teritorijoje taisyklių pažeidimai",Išnagrinėta,"Viešosios tvarkos skyrius",3967,23,
1215,1,Vilnių,Internetu,"L. Asanavičiūtės g. 5","Pasakų parke, žiemos metu ,leidžiantis nuo didžiausio kalno yra suoliukas į kurį , leidžiantis,jau yra susižeidęs vaikas, prašo suolelį perkelti į kitą vietą, kad netrukdytų vaikams pramogauti ir užtikrinti jų saugumą.(adresas Vilniuje nurodomas apytikslis)","2013-01-07 14:44:20","2013-01-21 08:49:01","Informuojame, kad 2011 metais „ Pasakų parke“ buvo įrengti nauji suoliukai, jų pastatymo vietos buvo parinktos atsižvelgiant į gyventojų ir Karoliniškių seniūnijos pageidavimus. Jūsų rašte minimo suoliuko „Pasakų parke“ esančio kalno papėdėje perkėlimas į kitą vietą problemos neišspręs, kadangi šalia suoliuko auga stori medžiai, yra metaliniai apšvietimo stulpai todėl perkelti suoliuką kitur – netikslinga.",54.683086,25.199089,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",11221,14,
1216,1,Vilnių,Internetu,"Tuskulėnų g. 1C","Ties Tuskulėnų 1C ir Žirmūnų 7A namais einanti pėsčiųjų tako dalis nėra apšviesta (nors einant tolyn link Tuskulėnu 3 bei 5 namų takas apšviestas). Tamsiuoju paros metu eiti nejauku, esu girdėjusi ir apie apiplėšimus. Ar būtų galima ten papildomai įrengti šviestuvą, nes kaip minėjau toliau visas takas apšviestas.","2013-01-07 14:46:03","2013-02-01 15:41:29","Siekiant įrengti gatvės, pėsčiųjų tako, ar jų daliių apšvietimo elektros tinklus, būtina parengti susisiekimo komunikacijų techninį projektą. Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamento Eismo organizavimo skyrius parengė prioritetinių gatvių sąrašą (iki 2015 metų), kuriame pėsčiųjų tako tarp šalia Tuskulėnų g. 1C apšvietimo plėtra nenumatyta, todėl suprojektuoti įrengti pėsčiųjų toko apšvietimą neplanuojame.
Informuojame, kad gatvių ir pėsčiųjų takų bei kitų bendro naudojimo teritorijų apšvietimo elektros tinklų projektavimo ir įrengimo darbų procesui Vilniaus mieste paspartinti fiziniai ir (ar) juridiniai asmenys gali pasinaudoti tvarka, pagal kurią Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamentas teikia pirmenybę fiziniams ar juridiniams asmenims, turintiems suderintus apšvietimo elektros tinklų projektus ir sutinkantiems finansuoti 50 proc. įrengimo darbų vertės.
Jeigu bendrija ar gatvių gyventojai sutinka finansuoti 50 proc. gatvių apšvietimo tinklų įrengimo darbų vertės ir pasirinkusios projektavimo įmonę, turinčią Aplinkos ministerijos išduotą atestatą, suteikiantį teisę atlikti statinio projektavimo darbus, prašome kreiptis į Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamentą dėl susisiekimo komunikacijų ir jų inžinerinių tinklų projektavimo sutarties pasirašymo.
Apšvietimo techniniam projektui parengti pasirašoma sutartis (sutarties forma patvirtinta Vilniaus miesto savivaldybės administracijos direktoriaus 2010-04-19 įsakymu Nr. 30-827) tarp Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamento ir fizinio ar juridinio asmens.
Projektuotojui parengus techninį projektą, Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamentas atsižvelgdamas į Susisiekimo ministerijos skirtą tikslinį finansavimą, skelbia konkursą įrengimo darbų rangovui išrinkti. Įvykus konkursui, sudaroma trišalė sutartis su konkursą laimėjusiu rangovu, Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamentu bei fiziniu ar juridiniu asmeniu.
Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamento Eismo organizavimo skyrius sieks kad, Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamentas, išduodamas vystytojams susisiekimo komunikacijų projektavimo sąlygas, atsižvelgtų į šio pėsčiųjų tako apšvietimo plėtros poreikį.",54.698269,25.297977,"Gatvių apšvietimas",Išnagrinėta,"Eismo organizavimo skyrius",3967,25,
1217,1,Vilnių,Internetu,"Pašilaičių g. 2","Duobės kieme. Buvo taisytos prieš 3 mėn., bet dėl netinkamos darbų kokybės / oro sąlygų vėl atsirado. ","2013-01-08 13:24:00","2013-01-18 09:07:24","Informuojame, kad 2012 metams biudžeto 14 programos „gyvenamųjų kvartalų kiemų, pravažiavimo kelių, gatvių, automobilių stovėjimo aikštelių dangos kapitalinis remontas, ženklinimas ir apšvietimo plėtra“ priemonėje nebuvo skirtos lėšos, todėl Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamentas gyvenamųjų kiemų remonto darbų nebuvo užsakęs ir nevykdė. 
2013 metais kiemų dangų remonto darbus planuosime atsižvelgdami į tam tikslui miesto biudžete skirtas lėšas.",54.729916,25.235222,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",16685,10,
1218,1,Vilnių,Internetu,"Tverečiaus g. 10","Sveiki,

Prieš šviesoforų keitimą Tverečiaus ir Antakalnio gatvių sankryžoje, įvažiuojant į Atakalnio gatvę buvo žalia kortelė kuri leisdavo išsukti i Antakalnio gatvę į dešinę degant raudonam šviesoforo signalui. Po šviesoforų pakeitimo, kortelė buvo panaikinta. Gal galima ją gražinti atgal?

Šiuo metu šviesfororas, kuris leidžia pėstiesiems kirsti Antakalnio gatvę, labai trumpai uždega žalią šviesą rytais (apie 8 val) ir todel sunku suspeti ir vaikams kirsti Antaklnio gatve (einant i mokykla) ir masinoms isvaziuoti. Susidaro avarines situacijos, nes masinos turi grustis su vaikais vienu metu per ta labai trumpa laiko tarpa. Arba uzsikemsa Tvereciaus gatve, nes tevai atveze vaikus i mokykla suvaziuoja i ja apsisukti.

Reiketu pakabinti zalia kortele prie sviesoforo leidziancia issukti i Antakalnio gatve per raudona, kol vaikai neina per gatve. Taip pat gerai butu jei sviesoforas per Antakalnio gatve degtu kiek ilgiau - vaikams nereiketu begte begti per gatve kad suspeti kirsti gatve kol neuzsidega raudona.

Rimantas","2013-01-08 14:53:53","2013-01-15 14:42:19","Klaida. Nėra tekstinės dalies.",54.717087,25.319363,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",11656,7,
1219,1,Vilnių,Internetu,"Antakalnio g. 33","Sveiki

Manes netenkina atsakymas i anksciau uzregistruota problema:
E50-1157-(3.2.7E-UK5) Eismo organizavimo skyrius, Tomas Kamaitis

Buvo atsakyta, kad &#34;Šiuo metu veikianti Vilniaus apšvietimo valdymo sistema neturi techninių galimybių įjungti vakare ar išjungti ryte apšvietimą gatvėse vienu metu ir iš karto visame mieste. Jis įjungiamas ir išjungiamas decentralizuotai fotodaviklių pagalba, t&#34;
Atsakymas yra formalus ir ne i tema.

Jei dalyje gatves gesinamas apsvietimas maziausiai puse valandos anksciau nei visur kitur, tai gal vertetu pakeisti sugedusi fotodavikli?

Rimantas
","2013-01-08 14:57:45","2013-02-04 18:03:47","Pranešame, kad Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamento Eismo organizavimo skyrius pakartotinai išnagrinėjo Jūsų prašymą dėl apšvietimo sutrikimų Antakalnio gatvės dalyje tarp Šilo ir Sapiegos gatvių.
Informuojame, kad Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamento Eismo organizavimo skyriaus specialistai 2012-01-16 nuvykę į Antakalnio gatvę apšvietimo sutrikimų neužfiksavo.",54.702019,25.309982,"Gatvių apšvietimas",Išnagrinėta,"Eismo organizavimo skyrius",11656,27,
1223,1,Vilnių,Internetu,"Šiltnamių g. 29","Prie Respublikinės Vilniaus Universitetinės ligoninės esančios automobilių stovėjimo aikštelės pastačius šlakbaumą, vairuotojai stato automobilius vienos eismo juostos gatvėje, nuo įvažiavimo į ligoninę iki apsisukimo autobusų žiedo,tai trukdo eismui.Prašo pastatyti ženklą, draudžiantį stovėti. ","2013-01-08 16:43:09","2013-01-15 14:44:45","Klaida. Nėra tekstinės dalies.",54.668777,25.208311,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",11221,7,
1224,1,Vilnių,Internetu,"Ukmergės g. 369A","Prašau sureguliuoti šviesoforus greta BIG prekybos centro, taip, kad pėstieji galėtų pereiti abi Ukmergės gatvės (plento) puses iš karto (t.y. perėjus vieną gatvės dalį nereiktų gatvės viduryje laukti, kol užsidegs žalia šviesa pereiti kitai gatvės daliai). Kadangi Ukmergės gatve nuolat vyksta intensyvus automobilių eismas, todėl pėstiesiems (iš kurių nemažą dalį sudaro vaikai) labai nesaugu stovėti viduryje judrios gatvės. Šioje vietoje, labai dažni eismo įvykiai, ne vienas pėstysis yra nukentėjęs, yra keletas žuvusių. Prašyčiau spręsti šią problemą kuo operatyviau. Ačiū.","2013-01-09 00:28:12","2013-02-05 11:57:59","Kartotinis prašymas:
Šviesoforinio reguliavimo posto Ukmergės ir Bieliūnų gatvių sankryžoje problema yra žinoma. Šiuo metu yra rengiami dokumentai dėl minėto šviesoforinio posto perdavimo į Vilniaus miesto savivaldybės balansą. Perdavus šviesoforinio reguliavimo postą į Vilniaus miesto savivaldybės balansą, bus rengiami reguliavimo darbai pagal technines galimybes.",54.740440,25.227171,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",16804,27,
1225,1,Vilnių,Internetu,"S. Konarskio g. 28A","Prie šio namo esančiuose konteineriuose šiukšlės eilinį kartą neišvežamos... konkrečiai - tai neatlikta 2013 m. sausio 8 d. Ta pati problema &#34;tęsiasi&#34; nuo 2012 m. Kalėdinių švenčių - net kiemo tvarkytojams fiziškai neįmanoma sutvarkyti besimėtančių po aplinkinius kiemus šiukšlių, nes nėra kur jų sukrauti. Tiesa, rūšiuotos šiukšlės išvežamos kiek geriau, nors per savaitgalį konteineriai visada &#34;užsikemša&#34;.","2013-01-09 08:37:32","2013-01-30 10:24:30","Gavus gyventojo pranešimą dėl netvarkingu konteinerių, 2013-01-29 Atliekų tvarkymo poskyrio specialistai atliko konteinerių ir teritorijos patikrinimą prie Konarskio g. 25B.
Nustatyta, kad sugadintas stiklo konteineris,teritorija netvarkinga, yra didžiųjų atliekų. Perspėtas atliekų tvarkytojas UAB &amp;quot;Ecoservice&amp;quot;. Įmonę įsipareigojo pakeisti netvarkingą stiklo konteinerį iki 2013-02-02. Komunalinių atliekų išvežimo grafikas I, III, V, VII savaites dienomis.Didžiosios atliekos išvežamos ketvirtadieniais. Kaip informavo atliekų tvarkytojas konteineriai nėra skirti Konarskio g. 28 ir 28A daugiabučių namų gyventojams. Šiuos namus aptarnauja kitas atliekų tvarkytojas. Tam, kad tinkamai rūšiuoti atliekas šių namų gyventojai turėtu kreiptis į savo atliekų tvarkytoją dėl rūšiavimo konteinerių suteikimo.",54.675541,25.246813,"Komunalinių atliekų tvarkymas",Išnagrinėta,"SĮ „Vilniaus atliekų sistemos administratorius“",11386,21,
1227,1,Vilnių,Internetu,"Kauno g. 17C","Tikslus adresas:Kauno g.35
Ant namo stogos yra matomas skardos gabalas","2013-01-09 10:27:50","2013-02-27 08:37:47","Vilniaus miesto savivaldybės administracijos Aplinkos ir energetikos departamento Būsto renovavimo skyriaus (toliau – Skyrius) specialistai pagal kompetenciją išnagrinėjo Jūsų 2013-01-09 prašymą. 2013-01-27 Skyriaus specialistams apžiūrėjus gyvenamojo namo Kauno g. 35, Vilniuje, fasadą ir stogą nustatyta, kad nematyti jokių pavojingai atkilusių skardos gabalų.",54.672688,25.271593,"Pastatų administravimas",Išnagrinėta,"Būsto administravimo skyrius",11221,49,
1229,1,Vilnių,Internetu,"Mileišiškių g. 43","Laba diena, jau ne pirmi metai Mileišiškių g. ir Viršupio g. sankryžoje iš šalia esančio namo yra išleidžiamas vanduo(manyčiau, kad tai yra perteklinis vanduo iš vietinio valymo įrenginio). Vasarą toje vietoje susidaro bala, o šiuo metu ledo sluoksnis. Toje vietoje yra įrengtas &#34;bitės pilvelis&#34;, kurį šalantis vanduo iškilnoja, taip pat tai potencialus avarijos sukėlėjas, nes stabdant atsiduri nepavydėtinoje situacijoje. Gal galima būtų sudrausminti gyventojus iš Mileišiškių g.43 namo. Ačiū","2013-01-09 15:15:12","2013-01-23 15:07:18","Apžiūrėjus Mileišiškių gatvę, ties 43-uoju gatvės namu aiškiai matomas ledo sluoksnis, galimai susidaręs dėl į gatvę išleidžiamo vandens, nenustatytas. Nustačius vandens išleidimo į gatvę faktą, informacija apie pažeidimą bus perduota Vilniaus miesto savivaldybės administracijos Saugaus miesto departamento Administracinių pažeidimų tyrimo skyriui.",54.714436,25.352150,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",6976,14,
1230,1,Vilnių,Internetu,"Žemynos g. 14A","Šalia namo nenuvalyti šaligatviai. ","2013-01-09 17:00:09","2013-01-30 10:38:04","UAB,,Naujamiesčio būstas``įpareigota sutvarkyti teritoriją ir ateityje tinkamai vykdyti priežiūrą",54.728714,25.231474,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",11221,21,
1231,1,Vilnių,Internetu,"Žemynos g. 37","Šalia namo nenuvalyti šaligatviai. ","2013-01-09 17:04:18","2013-02-08 08:55:06","Jūsų skundas dėl teritorijos priežiūros persiųstas UAB ,,Naujamiesčio būstas‘‘, kuri vykdo sanitarinio valymo ir priežiūros darbus Pašilaičių seniūnijoje. Bendrovė įpareigota skubiai sutvarkyti šią teritoriją ir ateityje tinkamai vykdyti darbus. Pagal pateiktą UAB,,Naujamiesčio būstas`` informaciją teritorija yra tvarkoma. 
Kadangi rangovinė organizacija nesugebėjo tinkamai organizuoti darbų ir vykdyti sutartinius įsipareigojimus, buvo taikoma nuoskaita nuo rangovui atliktų darbų mokėtinos sumos ir už neatliktus darbus nėra mokama.",54.727180,25.227436,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",11221,30,
1232,1,Vilnių,Internetu,"Jonažolių g. 11","Respublikinei universitetinei (Lazdynų) ligoninei apmokestinus automobilių statymą ligoninės teritorijoje, jos darbuotojai bei lankytojai automobilius stato Jonažolių g. 11 ir 13 namų gyventojams nuosavybės teise priklausančiose aikštelėse. Taip pat padidėjo teritorijos šiukšlinimas. Klientas prašo, kad ligoninė pagal civilinį kodeksą įrengtų aikštelių ženklinimą, kad aikštelės yra privati valda.","2013-01-10 10:27:40","2013-01-14 13:04:21","Informuojame, kad vadovaujantis 2009 m. spalio 15 d. Vilniaus miesto savivaldybės administracijos direktoriaus patvirtintu įsakymu Nr. 30-1783 „Dėl techninių eismo reguliavimo priemonių įrengimo ir jų priežiūros Vilniaus mieste tvarkos aprašo",54.666763,25.210112,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Viešosios tvarkos skyrius",11221,4,
1233,1,Vilnių,Internetu,"Ukmergės g. 300","Prašau sureguliuoti šviesoforus Ukmergės ir  Bieliūnų gatvių sankryžoje (greta BIG prekybos centro), taip, kad pėstieji galėtų pereiti abi Ukmergės gatvės (plento) puses iš karto (t.y. perėjus vieną gatvės dalį nereiktų gatvės viduryje laukti, kol užsidegs žalia šviesa pereiti kitai gatvės daliai). Kadangi Ukmergės gatve nuolat vyksta intensyvus automobilių eismas (tame tarpe ir sunkiasvorių), todėl pėstiesiems (iš kurių nemažą dalį sudaro vaikai) labai nesaugu stovėti viduryje judrios gatvės. Šioje vietoje, labai dažni eismo įvykiai, kurių metu pėsčiųjų salelė visiškai suniokojama, baisu net pagalvoti, kas liktų iš žmonių laukiančių gatvės viduryje tokio įvykio metu. Ne vienas pėstysis jau yra nukentėjęs, yra keletas žuvusių. Prašyčiau spręsti šią problemą kuo operatyviau. Ačiū. ","2013-01-10 15:27:47","2013-02-05 10:50:27","Kartotinis prašymas:
Šviesoforinio reguliavimo posto Ukmergės ir Bieliūnų gatvių sankryžoje problema yra žinoma. Šiuo metu yra rengiami dokumentai dėl minėto šviesoforinio posto perdavimo į Vilniaus miesto savivaldybės balansą. Perdavus šviesoforinio reguliavimo postą į Vilniaus miesto savivaldybės balansą, bus rengiami reguliavimo darbai pagal technines galimybes.",54.701900,25.261274,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",16804,26,
1234,1,Vilnių,Internetu,"Ukmergės g. 300","Prašau sureguliuoti šviesoforus Ukmergės ir Bieliūnų gatvių sankryžoje (greta BIG prekybos centro), taip, kad pėstieji galėtų pereiti abi Ukmergės gatvės (plento) puses iš karto (t.y. perėjus vieną gatvės dalį nereiktų gatvės viduryje laukti, kol užsidegs žalia šviesa pereiti kitai gatvės daliai). Kadangi Ukmergės gatve nuolat vyksta intensyvus automobilių eismas (tame tarpe ir sunkiasvorių), todėl pėstiesiems (iš kurių nemažą dalį sudaro vaikai) labai nesaugu stovėti viduryje judrios gatvės. Šioje vietoje, labai dažni eismo įvykiai, kurių metu pėsčiųjų salelė visiškai suniokojama, baisu net pagalvoti, kas liktų iš žmonių laukiančių gatvės viduryje tokio įvykio metu. Ne vienas pėstysis jau yra nukentėjęs, yra keletas žuvusių. Prašyčiau spręsti šią problemą kuo operatyviau. Ačiū. ","2013-01-10 15:29:00","2013-02-05 10:48:47","Kartotinis prašymas:
Šviesoforinio reguliavimo posto Ukmergės ir Bieliūnų gatvių sankryžoje problema yra žinoma. Šiuo metu yra rengiami dokumentai dėl minėto šviesoforinio posto perdavimo į Vilniaus miesto savivaldybės balansą. Perdavus šviesoforinio reguliavimo postą į Vilniaus miesto savivaldybės balansą, bus rengiami reguliavimo darbai pagal technines galimybes.",54.738361,25.228008,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",16804,26,
1235,1,Vilnių,Internetu,"Naujakurių g. 7","Praneša, kad nevaloma gatvė nuo sniego visą 01.10 d. Nepravažiuoja mašinos. ","2013-01-10 17:27:18","2013-01-28 11:04:16","Naujakurių g. nuo sniego valoma autogreideriu tik gausiai pasnigus.Pirmąja eile valomos pagrindinės miesto gatvės, kuriomis vyksta intensyvus transporto eismas.",54.719318,25.321375,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",11221,18,
1236,1,Vilnių,Internetu,"Ukmergės g. 369A","Prašau sureguliuoti šviesoforus Ukmergės ir Bieliūnų gatvių sankryžoje (greta BIG prekybos centro), taip, kad pėstieji galėtų pereiti abi Ukmergės gatvės (plento) puses iš karto (t.y. perėjus vieną gatvės dalį nereiktų gatvės viduryje laukti, kol užsidegs žalia šviesa pereiti kitai gatvės daliai). Kadangi Ukmergės gatve nuolat vyksta intensyvus automobilių eismas (tame tarpe ir sunkiasvorių), todėl pėstiesiems (iš kurių nemažą dalį sudaro vaikai) labai nesaugu stovėti viduryje judrios gatvės. Šioje vietoje, labai dažni eismo įvykiai, kurių metu pėsčiųjų salelė visiškai suniokojama, baisu net pagalvoti, kas liktų iš žmonių laukiančių gatvės viduryje tokio įvykio metu. Ne vienas pėstysis jau yra nukentėjęs, yra keletas žuvusių. Prašyčiau spręsti šią problemą kuo operatyviau. Ačiū. ","2013-01-11 00:37:09","2013-02-05 10:47:34","Kartotinis prašymas:
Šviesoforinio reguliavimo posto Ukmergės ir Bieliūnų gatvių sankryžoje problema yra žinoma. Šiuo metu yra rengiami dokumentai dėl minėto šviesoforinio posto perdavimo į Vilniaus miesto savivaldybės balansą. Perdavus šviesoforinio reguliavimo postą į Vilniaus miesto savivaldybės balansą, bus rengiami reguliavimo darbai pagal technines galimybes.",54.740440,25.227171,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",16804,25,
