ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
207679,1,"Vilnius,Grigiškės",Android,"Fabijoniškių g. 43a, Vilnius 07118, Lietuva","Parkuojama ant žalios vejos<br>Pažeidimo data ir laikas: 2021-09-06 22:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:21:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.724018,25.244888,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",82315,,https://minio.vilnius.lt/vilnius/20210906_1630956109_767731293.jpeg
207679,1,"Vilnius,Grigiškės",Android,"Fabijoniškių g. 43a, Vilnius 07118, Lietuva","Parkuojama ant žalios vejos<br>Pažeidimo data ir laikas: 2021-09-06 22:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:21:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.724018,25.244888,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",82315,,https://minio.vilnius.lt/vilnius/20210906_1630956112_1279878022.jpeg
207679,1,"Vilnius,Grigiškės",Android,"Fabijoniškių g. 43a, Vilnius 07118, Lietuva","Parkuojama ant žalios vejos<br>Pažeidimo data ir laikas: 2021-09-06 22:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:21:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.724018,25.244888,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",82315,,https://minio.vilnius.lt/vilnius/20210906_1630956114_411508464.jpeg
207680,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 19","Uzblokabo T formos perkunkiemio i giruliu g. sankryza. Po sustoti ir stoveti draudzianciu zenklu. Sukele eismo chaosa - pypsina vienas kitam. Minimum 5 metai problema apie kuria nuolat informuojame.<br>Pažeidimo data ir laikas: 2021-09-06 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:24:50",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738613,25.219070,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210906_1630956290_1312921975.jpeg
207680,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 19","Uzblokabo T formos perkunkiemio i giruliu g. sankryza. Po sustoti ir stoveti draudzianciu zenklu. Sukele eismo chaosa - pypsina vienas kitam. Minimum 5 metai problema apie kuria nuolat informuojame.<br>Pažeidimo data ir laikas: 2021-09-06 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:24:50",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738613,25.219070,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210906_1630956295_446214529.jpeg
207680,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 19","Uzblokabo T formos perkunkiemio i giruliu g. sankryza. Po sustoti ir stoveti draudzianciu zenklu. Sukele eismo chaosa - pypsina vienas kitam. Minimum 5 metai problema apie kuria nuolat informuojame.<br>Pažeidimo data ir laikas: 2021-09-06 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:24:50",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738613,25.219070,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210906_1630956299_1909613024.jpeg
207680,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 19","Uzblokabo T formos perkunkiemio i giruliu g. sankryza. Po sustoti ir stoveti draudzianciu zenklu. Sukele eismo chaosa - pypsina vienas kitam. Minimum 5 metai problema apie kuria nuolat informuojame.<br>Pažeidimo data ir laikas: 2021-09-06 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:24:50",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738613,25.219070,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210906_1630956303_1926641136.jpeg
207680,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 19","Uzblokabo T formos perkunkiemio i giruliu g. sankryza. Po sustoti ir stoveti draudzianciu zenklu. Sukele eismo chaosa - pypsina vienas kitam. Minimum 5 metai problema apie kuria nuolat informuojame.<br>Pažeidimo data ir laikas: 2021-09-06 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:24:50",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738613,25.219070,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210906_1630956307_452640883.jpeg
207680,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 19","Uzblokabo T formos perkunkiemio i giruliu g. sankryza. Po sustoti ir stoveti draudzianciu zenklu. Sukele eismo chaosa - pypsina vienas kitam. Minimum 5 metai problema apie kuria nuolat informuojame.<br>Pažeidimo data ir laikas: 2021-09-06 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:24:50",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738613,25.219070,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210906_1630956312_1798375360.jpeg
207681,1,"Vilnius,Grigiškės",Android,"Pylimo g. 44, Vilnius 01308, Литва","Ant šaligatvio.<br>Pažeidimo data ir laikas: 2021-08-10 11:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:28:07",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.675800,25.282902,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20210906_1630956487_925210345.jpeg
207681,1,"Vilnius,Grigiškės",Android,"Pylimo g. 44, Vilnius 01308, Литва","Ant šaligatvio.<br>Pažeidimo data ir laikas: 2021-08-10 11:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:28:07",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.675800,25.282902,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20210906_1630956490_581383488.jpeg
207682,1,"Vilnius,Grigiškės",Android,"Pylimo g. 44, Vilnius 01308, Литва","Iki ištesinės nėra 3m.<br>Pažeidimo data ir laikas: 2021-08-10 11:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:30:02",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.675903,25.282572,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20210906_1630956602_1888160040.jpeg
207682,1,"Vilnius,Grigiškės",Android,"Pylimo g. 44, Vilnius 01308, Литва","Iki ištesinės nėra 3m.<br>Pažeidimo data ir laikas: 2021-08-10 11:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:30:02",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.675903,25.282572,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20210906_1630956604_800683078.jpeg
207683,1,"Vilnius,Grigiškės",Android,"Girulių g. 13","Neigaliuju vietoje be neigaliuju korteles. Giruliu g. ten akligatvis tainir zenklas is vienos puses.<br>Pažeidimo data ir laikas: 2021-09-06 07:14<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:33:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739105,25.216116,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210906_1630956836_1589699097.jpeg
207683,1,"Vilnius,Grigiškės",Android,"Girulių g. 13","Neigaliuju vietoje be neigaliuju korteles. Giruliu g. ten akligatvis tainir zenklas is vienos puses.<br>Pažeidimo data ir laikas: 2021-09-06 07:14<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:33:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739105,25.216116,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210906_1630956840_522198532.jpeg
207683,1,"Vilnius,Grigiškės",Android,"Girulių g. 13","Neigaliuju vietoje be neigaliuju korteles. Giruliu g. ten akligatvis tainir zenklas is vienos puses.<br>Pažeidimo data ir laikas: 2021-09-06 07:14<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:33:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739105,25.216116,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210906_1630956845_1388304390.jpeg
207683,1,"Vilnius,Grigiškės",Android,"Girulių g. 13","Neigaliuju vietoje be neigaliuju korteles. Giruliu g. ten akligatvis tainir zenklas is vienos puses.<br>Pažeidimo data ir laikas: 2021-09-06 07:14<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:33:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739105,25.216116,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210906_1630956848_88032240.jpeg
207683,1,"Vilnius,Grigiškės",Android,"Girulių g. 13","Neigaliuju vietoje be neigaliuju korteles. Giruliu g. ten akligatvis tainir zenklas is vienos puses.<br>Pažeidimo data ir laikas: 2021-09-06 07:14<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:33:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739105,25.216116,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210906_1630956852_274046165.jpeg
207683,1,"Vilnius,Grigiškės",Android,"Girulių g. 13","Neigaliuju vietoje be neigaliuju korteles. Giruliu g. ten akligatvis tainir zenklas is vienos puses.<br>Pažeidimo data ir laikas: 2021-09-06 07:14<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:33:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739105,25.216116,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210906_1630956855_737250298.jpeg
207684,1,"Vilnius,Grigiškės",Android,"Užupio g. 30, Vilnius 01203, Lithuania","Stovi elektromobilio krovimo vietoje bet nesikrauna. Taip užima vietą kitiems, norintiems krauti.<br>Pažeidimo data ir laikas: 2021-09-06 13:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:34:55",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681099,25.298565,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116878,,https://minio.vilnius.lt/vilnius/20210906_1630956895_451645334.jpeg
207685,1,"Vilnius,Grigiškės",Android,"Pylimo g. 22D, Vilnius 01118, Литва","Ant šaligatvio.<br>Pažeidimo data ir laikas: 2021-08-10 11:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:36:16",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.680511,25.277664,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20210906_1630956976_742076237.jpeg
207685,1,"Vilnius,Grigiškės",Android,"Pylimo g. 22D, Vilnius 01118, Литва","Ant šaligatvio.<br>Pažeidimo data ir laikas: 2021-08-10 11:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:36:16",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.680511,25.277664,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20210906_1630956979_2138553956.jpeg
207685,1,"Vilnius,Grigiškės",Android,"Pylimo g. 22D, Vilnius 01118, Литва","Ant šaligatvio.<br>Pažeidimo data ir laikas: 2021-08-10 11:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:36:16",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.680511,25.277664,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20210906_1630956981_663813015.jpeg
207686,1,"Vilnius,Grigiškės",Android,"Užupio g. 30, Vilnius 01203, Lithuania","Neelektromobilis stovi elektromobilio krovimo vietoje ir taip užima vietą kitiems norintiems krauti.<br>Pažeidimo data ir laikas: 2021-09-06 13:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:36:54",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681084,25.298620,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116878,,https://minio.vilnius.lt/vilnius/20210906_1630957014_255670299.jpeg
207687,1,"Vilnius,Grigiškės",Android,"Vinco Kudirkos aikštė, Vilnius 01102, Литва","Sustojime stovintis automobilis trukdo viesajam transportui.<br>Pažeidimo data ir laikas: 2021-08-10 12:39<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:39:02",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.688770,25.279825,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20210906_1630957142_134506618.jpeg
207687,1,"Vilnius,Grigiškės",Android,"Vinco Kudirkos aikštė, Vilnius 01102, Литва","Sustojime stovintis automobilis trukdo viesajam transportui.<br>Pažeidimo data ir laikas: 2021-08-10 12:39<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:39:02",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.688770,25.279825,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20210906_1630957144_1706755953.jpeg
207688,1,"Vilnius,Grigiškės",Android,"Jogailos g. 14, Vilnius 01116, Литва","Ant šaligatvio.<br>Pažeidimo data ir laikas: 2021-08-10 12:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:41:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.684952,25.277843,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20210906_1630957270_429106690.jpeg
207688,1,"Vilnius,Grigiškės",Android,"Jogailos g. 14, Vilnius 01116, Литва","Ant šaligatvio.<br>Pažeidimo data ir laikas: 2021-08-10 12:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:41:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.684952,25.277843,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20210906_1630957272_1193627477.jpeg
207688,1,"Vilnius,Grigiškės",Android,"Jogailos g. 14, Vilnius 01116, Литва","Ant šaligatvio.<br>Pažeidimo data ir laikas: 2021-08-10 12:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-06 22:41:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.684952,25.277843,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20210906_1630957274_1464891102.jpeg
