ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
78,1,Vilnių,Internetu,"Perkūnkiemio g. ","Perkūnkiemio gatvės pradžioje reikia įrengti ženklą aklavietė.
Nes gatvė yra apie 1,0 km ilgio, ir baigiasi ties gyvenamųjų namų kiemais, su kitomis gatvėmis nesusijungia.. dažnai įvažiuoja sunkvežemiai, kurie dėl didelių gabaritų nuvažiavę į gatvės galą turi grįžti tik attbuline eiga - taip susidaro eismo spūstys ir t.t.","2012-04-03 11:17:59","2012-04-05 14:45:18","Informuojame, kad Perkūnkiemio gatvė yra nepriduota į Vilniaus miesto savivaldybės balansą, todėl minėtoje gatvėje suderinus su policija ženklus stato statytojas (sklypo savininkas) arba jo pasamdyta tarnyba.",54.738831,25.219187,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",977,2,
79,1,Vilnių,Internetu,"Juodasis kelias 80","Šioje vietoje yra autobusų stotelė, be to didelis judėjimas Ašmenėlės ir aplinkinių gyventojų kertant gatvę šioje vietoje. Tikslinga būtų įrengti pėsčiųjų perėją

Ačiū","2012-04-03 14:30:45","2012-04-05 13:33:01","Informuojame, kad ties Juodasis kelias 80 pastatu nėra įrengtų šaligatvių, pėsčiųjų takų, nesutvarkytas kelkraštis, nėra įrengta maršrutinio transporto sustojimo aikštelė (įvaža ir kt.). Ašmenėlės gatvė nėra išasfaltuota. Juodasis",54.660343,25.355297,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",986,2,
81,1,Vilnių,Internetu,"Maišiagalos g. 34","Dingęs apšvietimas prie Maišiagalos 34, taip pat jo nėra ir prie Kalvarijų g. 172, žodžiu nuo Tauragnų stotelės visą kelią žmonės priversti vaikščioti visiškoje tamsoje.","2012-04-03 21:57:04","2012-04-10 13:03:59","Informuojame, kad Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamento Eismo organizavimo skyrius išnagrinėjo Jūsų pranešimą dėl Maišiagalos ir Kalvarijų gatvių apšvietimo gedimų.
Pranešame, kad minėtas gedim",54.710583,25.282541,"Gatvių apšvietimas",Išnagrinėta,"Eismo organizavimo skyrius",995,7,
82,1,Vilnių,Internetu,"Liudvinavo g. 1","Labai prastos bukles kelias, vien duobes, neimanoma pravaziuoti. Siuo keliu vazineja sunkusis transportas su pavojingais kroviniais, kuriu issiliejimas labai pakenktu aplinkai. ","2012-04-04 14:37:37","2012-04-06 13:00:17","Dėl temperatūrinių pokyčių, asfaltbetonio dangos senėjimo, intensyvaus eismo ir kitų aplinkos veiksnių Vilniaus miesto kelių dangoje nuolatos atsiveria plyšiai ir duobės, kurios sumažėjus finansavimo galimybėms užtaisomos rankiniu būdu arb",54.647877,25.127319,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",1008,2,
83,1,Vilnių,Internetu,"Žaliakalnio g. 1","Labai bloga asfalto danga. Laužomi automobiliai, vairuotojai norėdami išvengti duobių dažnai išvažiuoja į priešpriešinę eismo juostą taip sukeldami pavojų kitiem eismo dalyviam. Paviršinis duobių lopymas neduoda jokio rezultato, nes po savaitės vėl atsiveria tos pačios duobės. Reikia kuo skubiau sutvarkyti tą ruožą ir užtikrinti eismo dalyvių saugumą.","2012-04-04 20:27:57","2012-04-06 14:36:08","Pranešame, kad Vilniaus miesto gatvių priežiūrai ir tvarkymui finansavimas yra skiriamas remiantis svarbumo ir ekonominio naudingumo principu, VGTU Kelių katedros parengtu A, B ir C kategorijų gatvių dangos būklės įvertinimu ir remonto rekomenda",54.691666,25.397247,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",983,2,
100,1,Vilnių,Internetu,"Musninkų g. 8","Sveiki,
Praeita karta klausiau ar pavasarį planuojama kiemų &#34;lopimas&#34;? Nes nurodytame adreso (Musninkų 8) kieme daug duobių. Šis kiemas labai judrus, nes kieme yra darželis. Informavote, kad dar nėra patvirtintas 2012 metų biudžetas, todėl negalėjote atsakyti ar bus remontuojamos kiemų dangos Vilniaus miesto teritorijoje.","2012-04-05 19:41:10","2012-04-13 09:03:24","Informuojame, kad kiemų ir privažiavimų remontui 2012 metais lėšų neskirta. Kiemų remonto galimybę svarstysime III metų ketvirtį perskirstant biudžeto lėšas.",54.715187,25.240686,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",23,8,
106,1,Vilnių,Internetu,"Rudausių g. 10","Laba diena, 
Nemencinės plento atkarpa nuo Gvazdikų iki Kairėnų gatvė yra labai duobėta, prie kelio krasto duobes net iki 10 cm. gylio. Prie isvažiavimo iš Rudausių gatvės į nemenčinės pl. yra is pradžių duobė ir bala o prie autobusų stovėjimo aikštelės susiformavo purvo kalniukai ir autobusai negali įsukti į stotelį. 
Pačioje stotelėjė nuo vėjo yra nukritusių medžių šakų prie pat laukimo paviljono, pacio stoteles paviljono stiklai sudauzyti. 
Prašau pašalinti minetas problemas. 
Andzej Radivonik
","2012-04-06 12:47:01","2012-04-19 14:34:46","Nemenčinės plente nuolat atsiveriančios naujos duobės užtaisomos asfaltbetonio mišiniu. Birželio mėn. plento danga bus remontuojama išfrezuojant ir užasfaltuojant labiausiai susidėvėjusias vietas. Tačiau šis dangos remontas negalės užtikrinti plento dangos lygumo. Susidėvėjusios Nemenčinės plento dangos atnaujinimui lėšos neskirtos.
Nemenčinės plento kelkraščiai bus lyginami gegužės mėn.
Posūkyje iš Rudausių gatvės į Nemenčinės plentą susirenkantį vandenį galima pašalinti tik pakeliant posūkio dangą ir padengiant nauju asfaltbetonio sluoksniu. Kadangi dėl lėšų stokos šiais metais atliekami tik būtiniausi dangų remonto darbai, posūkį padengti nauju asfaltbetonio sluoksniu neplanuojame. Susirenkantis vanduo nekelia pavojaus eismo saugumui.
Transporto laukimo paviljonas įstiklintas.",54.762600,25.370506,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",1027,13,
116,1,Vilnių,Internetu,"Gedimino pr. 1","Lukiškių aikštė tai kaip Lenino aikštė, tik be Lenino. Ją reik rekonstruoti. 22 metai prabėgo, kiek dar reikės laukti? ","2012-04-06 15:50:31","2013-01-21 08:49:01","Informuojame, kad 2011 metais „ Pasakų parke“ buvo įrengti nauji suoliukai, jų pastatymo vietos buvo parinktos atsižvelgiant į gyventojų ir Karoliniškių seniūnijos pageidavimus. Jūsų rašte minimo suoliuko „Pasakų parke“ esančio kalno papėdėje perkėlimas į kitą vietą problemos neišspręs, kadangi šalia suoliuko auga stori medžiai, yra metaliniai apšvietimo stulpai todėl perkelti suoliuką kitur – netikslinga.",54.686157,25.285742,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",34,290,
118,1,Vilnių,Internetu,"Gedimino pr. 51","Fontanas šalia senųjų Seimo rūmų yra tiesiog apgailėtinos būklės... O aplink Seimą vaikšto turistai ir &#34;grožisi&#34; tokiu objektu. Tikrai jau seniai laikas sutvarkyti patį fontano fasadą ir aplinką.","2012-04-07 16:09:30","2012-04-12 10:23:57","Vilniaus miesto savivaldybės administracijos direktoriaus įsakymu sudaryta darbo grupė Nepriklausomybės aikštės ir joje esančio fontano sutvarkymo veiksmų planui parengti. Į jos sudėti įtrauktas ir LR Seimo kanceliarijos Bendrųjų reikalų departamento direkrtorius. Sudarytajai darbo grupei pavesta pateikti pasiūlymus dėl Nepriklausomybės aikštės ir joje esančio fontano tvarkymo darbų finansavimo šaltinių ir Lietuvos Respublikos Seimui priklausančio sklypo panaudojimo galimybių.
Parengti Nepriklausomybės aikštės ir fontano prie LR Seimo rūmų rekonstrukcijos projektiniai pasiūlymai. Minėtas fontanas prie LR Seimo yra kultūros paveldas ir dizaino prasme yra vertingas, todėl nutarta fontaną prie LR Seimo rūmų naujai techniškai sutvarkyti, paliekant tą pačią konstrukciją, projekto įgyvendinimo darbus suskirstyti ir atlikti trimis etapais, atsižvelgiant į projekto finansavimo galimybes, Seimo valdyboje pristatyti pilną rekonstrukcijos projektą ir pirmą darbų įgyvendinimo etapą.",54.690792,25.262724,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Viešosios tvarkos skyrius",1036,5,
119,1,Vilnių,Internetu,"Kalvarijų g. 30","Šitas namas žiemą degė ir yra apgriuvęs šiuo metu. Vilniaus m. savivaldybė turi įpareigoti namo savininką apsitverti teritoriją, susitvarkyti savo nuosavybę, kad pastatas nevirstų valkatų susirinkimo vieta bei, kad neniokotų miesto įvaizdžio. Apgriuvusių, apdegusių pastatų mieste neturi būti. Kol jie yra tokios avarinės būklės, tol turi būti aptverti, kad niekas nelandžiotų ten, nesusižalotų, kad pastatai nedarkytų miesto įvaizdžio. Su laiku tokie pastatai, kaip šis, turi būti griaunami. Savininkams turi būti skiriamos ne tik baudos už savo nuosavybės nepriežiūrą, bet ir pakelti NT mokesčiai, kad arba jie savo turtą parduotų tiems, kas sugeba, arba, kad susimąstytų ir imtųsi tvarkos. Šis pastatas geriausias pavyzdys, ką reiškia, kai pastatai ne tik palikti be priežiūros - jie dėl to dega, bet dar ir apdegę, apgriuvę net nekontroliuojami, kad jų vietoje bent jau būtų statomi geresni pastatai. Ar Vilniuje, centrinėje miesto dalyje tokia pigi žemė, kad ji taip nevertinama? ","2012-04-08 17:47:19","2012-04-30 14:49:49","Vadovaujantis Lietuvos Respublikos statybos įstatymo 42 straipsniu, gyvenamųjų namų ir kitų statinių, nenurodytų šio įstatymo 1 dalies 1 ir 2 punkte, statinių naudojimo priežiūrą vykdo savivaldybių administracijos. Vilniaus miesto savivaldyb",54.697178,25.281467,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",34,22,
120,1,Vilnių,Internetu,"Vaidotų g. 1","Siaubinga duobėta Vaidotų g. (ji neasfaltuota). Po žiemos išmalta itin daug didelių ir mažų duobių. Būtinas greideriavimas. Ir kuo skubiau.
Kol galutinai nesubyrėjo mašinos važiuoklė.","2012-04-09 12:07:04","2012-04-20 07:49:54","Informuojame, kad Vaidotų gatvė š.m. balandžio mėnesio 13 d. buvo lyginama autogreideriu.
Kadangi tokie vietiniai keliai (gatvės) įrengti ne pagal galiojančius normatyvus, t.y. nepadengti reikiamo sluoksnio skalda, neišspręstas paviršinio vandens nuleidimo klausimas, todėl atlydžio metu bei gausiai palijus juose stovi balos, o intensyviai važinėjama kelio danga labai greitai pasidaro duobėta.
Esant tinkamoms oro sąlygoms, Vaidotų gatvės dangą planuojame lyginti gegužės mėnesį. Darbus atliks Pietinėje Vilniaus miesto dalyje gatvių priežiūrą vykdanti UAB „Grinda“.",54.597366,25.161802,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",1038,11,
121,1,Vilnių,Internetu,"Gvazdikų Sodų 11-oji g. 25","Gvazdikų g yra duobėta, tačiau ties susikirtimu su Gvazdikų sodų 11-ja g apie 100 m ruožas yra beveik neišvažiuojamas, asfaltas nunykęs, netaisytas nė karto per pastaruosius 15 metų.","2012-04-09 13:22:43","2012-04-18 16:13:05","Pritariame, kad asfaltbetonio danga Gvazdikų gatvėje visiškai susidėvėjusi ir duobėta. Tinkamiausias jos remonto būdas-padengimas nauja asfaltbetonio danga. Vilniaus miesto biudžete lėšos skirtos tik asfaltbetonio dangoje atsiveriančioms duobėms remontuoti.
Sprendimas dėl gatvių asfaltavimo Kelių priežiūros ir plėtros programos lėšomis bus priimtas su Lietuvos automobilių kelių direkcija prie Susisiekimo ministerijos pasirašius finansavimo sutartį.",54.746960,25.383430,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",999,9,
123,1,Vilnių,Internetu,"Gudų g. 13","Nuo Gudų g. 11 namo, kylant į viršų didėjančia tvarka, dešinėje kelio pusėje, parašau pastatyti kelio ženklą, kad statyti mašinas yra draudžiama. Pastačius automobilius toje kelio pusėje, labai sudėtinga prasilenkti su priešais atvažiuojančiu automobiliu be to, labai apribojamas eismas dideliems automobiliams, pvz. šiukšlių išvežimo mašinoms. Kairėje kelio pusėje tikrai užtenka vietos statyti automobiliams.","2012-04-10 09:41:23","2012-04-26 13:10:20","Pranešame, kad Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamento Eismo organizavimo skyrius išnagrinėjo Jūsų prašymą dėl kelio ženklo „Sustoti draudžiama“ įrengimo Gudų gatvės dalyje tarp Adutiškio ir",54.666821,25.287704,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",781,16,
126,1,Vilnių,Internetu,"Girių g. 19","Trakų Vokeje Girių ir Gerosios vilties gatvės yra siaubingai duobėtos (jos neesfaltuotos) mašinų važiuokles taisėme jau ne kartą, skubiai reikalingas greideris.","2012-04-10 13:09:34","2012-04-24 16:14:41","Vilniaus mieste gatvių su žvyro danga yra apie 270 km. Automobilių eismui tinkama šių gatvių būklė palaikoma lyginant dangos paviršių autogreideriu pavasario–rudens sezono metu. Darbai gali būti atliekami tik esant tinkamoms oro sąlygoms: nelyjant, nesningant. Pavasarį žvyro (grunto) dangos autogreideriu lyginamos atšilus gruntui ir pilnai išdžiūvus dangos paviršiui.
Informuojame, kad esant tinkamoms oro sąlygoms Liepų a., Girių, Gerosios Valios, Bražuolės ir kt. gatvių žvyro (grunto) dangas planuojame lyginti š.m. balandžio 27-30 d. Darbus atliks Pietinėje Vilniaus miesto dalyje gatvių priežiūrą vykdanti UAB „Grinda“.",54.623962,25.090544,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",1043,14,
130,1,Vilnių,Internetu,"Antakalnio g. 61","Kieme asfalto danga labai duobėta, jau neįmanoma net apvažiuoti duobių. Ar bus šis kiemas tvarkomas? Nes praeitais metais rašėte, kad sutvarkys, bet nieko padaryta nebuvo, todėl dabar situacija dar blogesnė.","2012-04-10 17:35:11","2013-01-17 10:38:54","Jūsų skundas dėl teritorijos nepriežiūros persiųstas UAB ,,Naujamiesčio būstas‘‘, kuri vykdo sanitarinio valymo  ir priežiūros darbus Šeškinės seniūnijoje. Bendrovė įpareigota skubiai sutvarkyti šią teritoriją  ir ateityje tinkamai vykdyti darbus. 
Kadangi rangovinė organizacija nesugebėjo tinkamai organizuoti darbų ir vykdyti sutartinius įsipareigojimus, užtikrinant saugias sąlygas pėstiesiems: prastai valomi ir barstomi šaligatviai kiemuose ir kiemų važiuojamoji dalis, už gruodžio mėn. skirta nuobauda ir buvo taikoma nuoskaita nuo rangovui atliktų darbų mokėtinos sumos.",54.711845,25.315296,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",1048,282,
131,1,Vilnių,Internetu,"Vikučionių g. 6","Sveiki, 

Prasome sutvarkyti kelio ruoza nuo Kalno gatves iki Centrines / Siaures gatviu sankryzos. Kelio kokybe daugiau negu apgailetina. Abejociau ar kiekvienas traktorius praveziuotu, nekalbant apie lengvasias masinas. Prisisaukti / prisikviesti graideri - misija neimanoma. Pagal rinkoje galiojancias normas toki kelia reiketu graideriuoti kelis kartus i menesi. 

Dar viena beda yra asfalto bukle nuo Virsupio - Rokantiskiu gatviu sankryzos iki Kalno gatves sankirtos.  Asfalto bukle kiekvienais metais tampa is kritiskesne. Kuo toliau tuo daugiau atsiranda asfalte duobiu ir ivairiu deformaciju. Nejaugi negalima kokybiskai viena karta suremontuoti, ir taip isspresti problema?  

Dar viena beda susijusiu su ta paciu duonetu asfaltu yra vaziuojamosios dalies plotas ties kapinemis, kylant arba leidziantis nuo sodu bendriju. Kad planuojama praplatinti si kelio ruoza, o gal net ir autobusa paleisti?

Lauksiu jusu atsakymu

Pagarbiai,

Vytautas Augustaitis 

 
","2012-04-10 19:37:55","2012-04-18 07:32:33","Vilniaus miesto vietinės reikšmės kelių ir gatvių remontas vykdomas iš Lietuvos Respublikos kelių priežiūros ir plėtros programos skirtų lėšų. Pagrindinis dėmesys yra skiriamas greito eismo ir pagrindinėms gatvėms bei gatvėms, kuriomis vyksta visuomeninio transporto eismas. Skiriamų lėšų užtenka tik esamų dangų remontui. Iš miesto biudžeto skiriamos lėšos Rytinės miesto dalies (Naujininkų, Naujosios Vilnios ir Rasų seniūnijos) visų gatvių priežiūrai, kurių užtenka žiemą valyti sniegą, pavasarį - rudenį palyginti esamą dangą (žvyrkelių) dangą bei atlikti kai kur smulkų remontą, esant avarinei situacijai.
Žvyro dangos gatvių būklė kinta priklausomai nuo oro sąlygų ir transporto eismo intensyvumo ir esamos dangos apkrovimo. Lyjant lietui, palyginti žvyrkelį greideriu yra sudėtinga. Dangos lyginimo darbai atliekami, esant palankioms oro sąlygomis ir teigiamai temperatūrai. Rokantiškių gatvės danga (nuo Kalno gatvės iki Šiaurės g) bus lyginama greideriu esant palankioms oro sąlygomis, nustojus lietui ir pradžiuvus dangai. 
Pranešame, kad žiemą ir ankstyvą pavasarį Rokantiškių gatvėje buvo užtaisomos asfaltbetonio dangoje tik avarinės duobės su šaltu asfaltu. Šiuo metu prasidėjo sezoninis asfaltbetonio dangos remontas, asfaltbetonio danga remontuojama frezavimo būdu. Kadangi Rokantiškių gatvėje asfaltbetonio danga labai nusidėvėjusi, pagal statybos taisykles ,,Pažaidų taisymas gatvių asfaltbetonio dangoje“ asfaltbetonio dangą tikslinga atnaujinti nauju sluoksniu. Dalis gatvės atkarpų yra atnaujintos nauju sluoksniu. Liko neatnaujinta asfaltbetonio danga Rokantiškių gatvės dalyje nuo Viršupio gatvės iki Rokantiškių kapinių ir dalis gatvės nuo Uosių Sodų gatvės. Darbų vykdymas priklauso nuo skiriamo gatvių dangų rekonstrukcijai finansavimo. Šiais metais žymiai sumažintas finansavimas gatvių remontui, todėl minėtos gatvės atkarpos asfaltbetonio dangos atnaujinimą svarstysime gavus papildomą finansavimą.
Rokantiškių gatvės platinimo klausimas buvo nagrinėjamas daug kartų. 
Pranešame, kad bet kokios gatvės rekonstrukcijos projekto įtraukimas į strateginės veiklos programą dar negarantuoja, kad rekonstrukcijos darbai bus atlikti, nes programos turinys keičiasi priklausomai nuo gaunamo finansavimo ir kitų strateginių transporto infrastruktūros objektų atsiradimo. Rokantiškių gatvė nėra išskirtinė miesto gatvė, todėl 2005 ─ 2010 metais buvo atliekamas gatvės asfaltbetonio dangos remontas, bet ne rekonstrukcija ar dalies (įkalnėje) praplatinimas. Asfaltbetonio dangos remontas bus atliekamas ir šiais metais.
Rokantiškių gatvės praplatinimas sudėtingas dėl vietos stokos, nėra nustatyta gatvės raudonųjų linijų ribų, jos yra tik rekomendacinio pobūdžio. Susiaurintoje gatvės dalyje iš vienos pusės veikiančios Rokantiškių kapinės. Kapinių teritorijoje už pėsčiųjų tako yra apsaugos zona su žaliais plotais, todėl gatvę platinti į kapinių pusę manome netikslinga. Rokantiškių gatvės dešinėje pusėje, už visuomeninio transporto apsisukimo žiedo yra valstybinis miškas. Miško teritorija patenka į Pavilnių regioninio parko saugomus plotus. Kelio platinimą reikia spręsti kompleksiškai: praplatinti gatvės važiuojamąją dalį iki 6 m pločio, įrengti kelkraščius, įrengti gatvės apšvietimą ir taką pėstiesiems. Norint įvykdyti šiuos darbus, reikėtų plynai iškirsti šalia esantį valstybinį mišką. Todėl pirmiausiai turi būti parengtas ir patvirtintas teritorijos detalusis planas, pagal kurį būtų patikslintos valstybinio miško ribos numatytoje teritorijoje, po to turi būti atlikta miško žemės paskirties keitimo procedūra. Tik parengus teritorijos detalųjį planą, atlikus miško žemės paskirties keitimo procedūrą galima užsakyti gatvės rekonstrukcijos techninį projektą. 
Kelio platinimo darbams trukdytų sudėtingas reljefas, dideli aukščių skirtumai. Kelias yra žemiau miškingos teritorijos, todėl nukirtus medžius bei pradėjus vykdyti žemės darbus, gali pradėti eroduoti ir slinkti šlaitai, kas prieštarautų regioninio parko saugomų plotų nuostatoms. 
Šiais metais neplanuojama rengti teritorijos prie Rokantiškių gatvės nuo visuomeninio transporto apsisukimo žiedo iki Kalno gatvės detalaus plano. Techninio gatvės rekonstrukcijos projekto rengimas be detalaus plano negalimas.",54.707729,25.397535,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",1050,8,
